# entry-subent-pointer  : 13740--00-7-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 1.10e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 2.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.25000E+00      0.00000E+00      3.27300E-10              NAN
      2.75000E+00      0.00000E+00      7.74200E-10              NAN
      3.25000E+00      0.00000E+00      3.47110E-09              NAN
      3.75000E+00      0.00000E+00      1.04819E-08              NAN
      4.25000E+00      0.00000E+00      2.31405E-08              NAN
      4.75000E+00      0.00000E+00      3.34072E-08              NAN
      5.25000E+00      0.00000E+00      4.01813E-08              NAN
      5.75000E+00      0.00000E+00      4.88120E-08              NAN
      6.25000E+00      0.00000E+00      4.46757E-08              NAN
      6.75000E+00      0.00000E+00      4.62038E-08              NAN
      7.25000E+00      0.00000E+00      5.49998E-08              NAN
      7.75000E+00      0.00000E+00      3.50348E-08              NAN
      8.25000E+00      0.00000E+00      1.94254E-08              NAN
      8.75000E+00      0.00000E+00      1.17473E-08              NAN
      9.25000E+00      0.00000E+00      2.24360E-09              NAN
      9.75000E+00      0.00000E+00      2.57500E-10              NAN
      1.02500E+01      0.00000E+00      1.65100E-10              NAN
      1.07500E+01      0.00000E+00      1.94900E-10              NAN
      1.12500E+01      0.00000E+00      5.83000E-11              NAN
      1.17500E+01      0.00000E+00      6.73000E-11              NAN
      1.22500E+01      0.00000E+00      1.11000E-11              NAN
      1.27500E+01      0.00000E+00      3.00000E-11              NAN
      1.32500E+01      0.00000E+00      2.39000E-11              NAN
      1.37500E+01      0.00000E+00      2.10000E-12              NAN
