# entry-subent-pointer  : 13740--00-6-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-2,,DE'] 
# incident energy       : 3.80e+01 MeV 
# target                : Si-0 
# product               : H-2 
# level energy          : 4.50e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.50000E+00      0.00000E+00      3.48000E-11              NAN
      5.50000E+00      0.00000E+00      1.79650E-09              NAN
      6.50000E+00      0.00000E+00      3.22510E-09              NAN
      7.50000E+00      0.00000E+00      4.08080E-09              NAN
      8.50000E+00      0.00000E+00      2.79570E-09              NAN
      9.50000E+00      0.00000E+00      2.56620E-09              NAN
      1.05000E+01      0.00000E+00      2.66080E-09              NAN
      1.15000E+01      0.00000E+00      3.33290E-09              NAN
      1.25000E+01      0.00000E+00      2.14540E-09              NAN
      1.35000E+01      0.00000E+00      2.02300E-09              NAN
      1.45000E+01      0.00000E+00      2.09700E-09              NAN
      1.55000E+01      0.00000E+00      2.03690E-09              NAN
      1.65000E+01      0.00000E+00      1.08490E-09              NAN
      1.75000E+01      0.00000E+00      1.77260E-09              NAN
      1.85000E+01      0.00000E+00      1.58260E-09              NAN
      1.95000E+01      0.00000E+00      1.75950E-09              NAN
      2.05000E+01      0.00000E+00      2.75490E-09              NAN
      2.15000E+01      0.00000E+00      2.78390E-09              NAN
      2.25000E+01      0.00000E+00      2.94400E-09              NAN
      2.35000E+01      0.00000E+00      3.24820E-09              NAN
      2.45000E+01      0.00000E+00      5.09540E-09              NAN
      2.55000E+01      0.00000E+00      5.62150E-09              NAN
      2.65000E+01      0.00000E+00      3.56590E-09              NAN
      2.75000E+01      0.00000E+00      1.38690E-09              NAN
      2.85000E+01      0.00000E+00      3.58700E-10              NAN
      2.95000E+01      0.00000E+00      1.27700E-10              NAN
      3.05000E+01      0.00000E+00      7.07000E-11              NAN
      3.15000E+01      0.00000E+00      4.99000E-11              NAN
      3.25000E+01      0.00000E+00      5.57000E-11              NAN
      3.35000E+01      0.00000E+00      3.99000E-11              NAN
      3.45000E+01      0.00000E+00      3.65000E-11              NAN
      3.55000E+01      0.00000E+00      4.08000E-11              NAN
      3.65000E+01      0.00000E+00      1.49000E-11              NAN
      3.75000E+01      0.00000E+00      2.80000E-11              NAN
      3.85000E+01      0.00000E+00      1.89000E-11              NAN
      3.95000E+01      0.00000E+00      2.00000E-13              NAN
      4.05000E+01      0.00000E+00      2.57000E-11              NAN
      4.15000E+01      0.00000E+00      1.22000E-11              NAN
      4.45000E+01      0.00000E+00      1.81000E-11              NAN
      4.55000E+01      0.00000E+00      3.40000E-12              NAN
      4.75000E+01      0.00000E+00      2.15000E-11              NAN
      4.85000E+01      0.00000E+00      1.38000E-11              NAN
      4.95000E+01      0.00000E+00      3.00000E-12              NAN
      5.05000E+01      0.00000E+00      1.53000E-11              NAN
      5.15000E+01      0.00000E+00      2.40000E-12              NAN
