# entry-subent-pointer  : 11357-009-0 
# EXFOR reaction        : (8-O-0(N,EL)8-O-0,,SIG) 
# incident energy       : 3.0700e+00 MeV - 1.5830e+01 MeV 
# target                : O-0 
# product               : O-0 
# level energy          : - 
# MF-MT number          : 3 - 2 
# first author          : Bostrom 
# institute             : (1USATNC): Texas Nuclear Corp., Austin, TX 
# reference             : (R,WADC-TR-57-446,5709) 
# year                  : 1957 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/113/11357.x4 
# nds                   : https://nds.iaea.org/EXFOR/11357
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.0700E+00        0.0000E+00        2.4400E+00        0.0000E+00
        3.5100E+00        0.0000E+00        3.3000E+00        0.0000E+00
        4.0500E+00        0.0000E+00        2.8500E+00        0.0000E+00
        4.3000E+00        0.0000E+00        2.2400E+00        0.0000E+00
        4.5000E+00        0.0000E+00        2.0800E+00        0.0000E+00
        4.8500E+00        0.0000E+00        1.2700E+00        0.0000E+00
        5.1500E+00        0.0000E+00        1.7000E+00        0.0000E+00
        7.1100E+00        0.0000E+00        8.4000E-01        0.0000E+00
        1.4920E+01        0.0000E+00        1.3500E+00        0.0000E+00
        1.5830E+01        0.0000E+00        1.4400E+00        0.0000E+00
