# entry-subent-pointer  : D4265-007-0 
# EXFOR reaction        : ['51-SB-0', ['D,X'], '52-TE-123-M,,SIG'] 
# incident energy       : 9.50e+00 MeV - 4.92e+01 MeV 
# target                : Sb-0 
# product               : Te-123-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Takacs 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,278,93,2012) 
# year                  : 2012 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4265.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4265
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.92000E+01      3.00000E-01      1.62000E-02      1.90000E-03
      4.71000E+01      3.00000E-01      1.72000E-02      2.00000E-03
      4.50000E+01      4.00000E-01      2.08000E-02      2.40000E-03
      4.27000E+01      4.00000E-01      2.24000E-02      2.50000E-03
      4.04000E+01      4.00000E-01      2.43000E-02      2.70000E-03
      3.79000E+01      5.00000E-01      2.65000E-02      3.00000E-03
      3.54000E+01      5.00000E-01      2.72000E-02      3.10000E-03
      3.17000E+01      6.00000E-01      2.31000E-02      2.60000E-03
      2.90000E+01      6.00000E-01      2.72000E-02      3.10000E-03
      2.60000E+01      7.00000E-01      2.98000E-02      3.50000E-03
      2.29000E+01      8.00000E-01      4.77000E-02      5.50000E-03
      2.06000E+01      9.00000E-01      6.98000E-02      7.90000E-03
      1.82000E+01      9.00000E-01      1.16000E-01      1.30000E-02
      1.56000E+01      1.00000E+00      1.73000E-01      2.00000E-02
      1.28000E+01      1.10000E+00      1.60000E-01      1.80000E-02
      9.50000E+00      1.30000E+00      7.67000E-02      8.70000E-03
