# entry-subent-pointer  : 20288-002-0 
# EXFOR reaction        : ['6-C-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.37e+00 MeV - 5.07e+00 MeV 
# target                : C-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : K.Tsukada 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,JPJ,15,1994,6011) 
# year                  : 1960 
# facility              : (VDG  ): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20288.x4 
# nds                   : https://nds.iaea.org/EXFOR/20288
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.37000E+00      0.00000E+00      2.39000E+00      7.17000E-02
      3.39500E+00      0.00000E+00      2.47000E+00      7.41000E-02
      3.42000E+00      0.00000E+00      2.56000E+00      7.68000E-02
      3.44500E+00      0.00000E+00      2.49000E+00      7.47000E-02
      3.47000E+00      0.00000E+00      2.50000E+00      7.50000E-02
      3.49500E+00      0.00000E+00      2.54000E+00      7.62000E-02
      3.52000E+00      0.00000E+00      2.56000E+00      7.68000E-02
      3.54500E+00      0.00000E+00      2.43000E+00      7.29000E-02
      3.57000E+00      0.00000E+00      2.47000E+00      7.41000E-02
      3.59500E+00      0.00000E+00      2.50000E+00      7.50000E-02
      3.62000E+00      0.00000E+00      2.45000E+00      7.35000E-02
      3.64500E+00      0.00000E+00      2.43000E+00      7.29000E-02
      3.67000E+00      0.00000E+00      2.26000E+00      6.78000E-02
      3.69500E+00      0.00000E+00      2.43000E+00      7.29000E-02
      3.72000E+00      0.00000E+00      2.31000E+00      6.93000E-02
      3.74500E+00      0.00000E+00      2.22000E+00      6.66000E-02
      3.77000E+00      0.00000E+00      2.20000E+00      6.60000E-02
      3.79500E+00      0.00000E+00      2.10000E+00      6.30000E-02
      3.82000E+00      0.00000E+00      2.04000E+00      6.12000E-02
      3.84500E+00      0.00000E+00      1.99000E+00      5.97000E-02
      3.87000E+00      0.00000E+00      2.08000E+00      6.24000E-02
      3.89500E+00      0.00000E+00      1.95000E+00      5.85000E-02
      3.92000E+00      0.00000E+00      2.00000E+00      6.00000E-02
      3.94500E+00      0.00000E+00      1.87000E+00      5.61000E-02
      3.97000E+00      0.00000E+00      1.77000E+00      5.31000E-02
      3.99500E+00      0.00000E+00      1.73000E+00      5.19000E-02
      4.02000E+00      0.00000E+00      1.73000E+00      5.19000E-02
      4.04500E+00      0.00000E+00      1.70000E+00      5.10000E-02
      4.05800E+00      0.00000E+00      1.74000E+00      5.22000E-02
      4.07000E+00      0.00000E+00      1.87000E+00      5.61000E-02
      4.08300E+00      0.00000E+00      1.74000E+00      5.22000E-02
      4.09500E+00      0.00000E+00      1.74000E+00      5.22000E-02
      4.12000E+00      0.00000E+00      1.84000E+00      5.52000E-02
      4.14500E+00      0.00000E+00      1.71000E+00      5.13000E-02
      4.17000E+00      0.00000E+00      1.78000E+00      5.34000E-02
      4.19500E+00      0.00000E+00      1.98000E+00      5.94000E-02
      4.22000E+00      0.00000E+00      2.02000E+00      6.06000E-02
      4.24500E+00      0.00000E+00      2.18000E+00      6.54000E-02
      4.25800E+00      0.00000E+00      2.05000E+00      6.15000E-02
      4.27000E+00      0.00000E+00      2.00000E+00      6.00000E-02
      4.29500E+00      0.00000E+00      2.01000E+00      6.03000E-02
      4.32000E+00      0.00000E+00      2.03000E+00      6.09000E-02
      4.34500E+00      0.00000E+00      1.92000E+00      5.76000E-02
      4.37000E+00      0.00000E+00      1.86000E+00      5.58000E-02
      4.39500E+00      0.00000E+00      1.83000E+00      5.49000E-02
      4.42000E+00      0.00000E+00      2.64000E+00      7.92000E-02
      4.44500E+00      0.00000E+00      1.78000E+00      5.34000E-02
      4.47000E+00      0.00000E+00      1.67000E+00      5.01000E-02
      4.48300E+00      0.00000E+00      1.64000E+00      4.92000E-02
      4.49500E+00      0.00000E+00      1.65000E+00      4.95000E-02
      4.52000E+00      0.00000E+00      1.54000E+00      4.62000E-02
      4.53300E+00      0.00000E+00      1.49000E+00      4.47000E-02
      4.54500E+00      0.00000E+00      1.44000E+00      4.32000E-02
      4.57000E+00      0.00000E+00      1.39000E+00      4.17000E-02
      4.62000E+00      0.00000E+00      1.36000E+00      4.08000E-02
      4.63300E+00      0.00000E+00      1.35000E+00      4.05000E-02
      4.64500E+00      0.00000E+00      1.47000E+00      4.41000E-02
      4.65800E+00      0.00000E+00      1.44000E+00      4.32000E-02
      4.67000E+00      0.00000E+00      1.42000E+00      4.26000E-02
      4.68300E+00      0.00000E+00      1.47000E+00      4.41000E-02
      4.69500E+00      0.00000E+00      1.37000E+00      4.11000E-02
      4.70800E+00      0.00000E+00      1.32000E+00      3.96000E-02
      4.72000E+00      0.00000E+00      1.36000E+00      4.08000E-02
      4.73300E+00      0.00000E+00      1.42000E+00      4.26000E-02
      4.74500E+00      0.00000E+00      1.26000E+00      3.78000E-02
      4.75800E+00      0.00000E+00      1.32000E+00      3.96000E-02
      4.77000E+00      0.00000E+00      1.15000E+00      3.45000E-02
      4.78300E+00      0.00000E+00      1.33000E+00      3.99000E-02
      4.79500E+00      0.00000E+00      1.31000E+00      3.93000E-02
      4.80800E+00      0.00000E+00      1.31000E+00      3.93000E-02
      4.82000E+00      0.00000E+00      1.26000E+00      3.78000E-02
      4.84500E+00      0.00000E+00      1.22000E+00      3.66000E-02
      4.87000E+00      0.00000E+00      1.17000E+00      3.51000E-02
      4.89500E+00      0.00000E+00      1.22000E+00      3.66000E-02
      4.92000E+00      0.00000E+00      1.19000E+00      3.57000E-02
