# entry-subent-pointer  : L0031-013-0 
# EXFOR reaction        : (92-U-238(G,F),,SIG) 
# incident energy       : 7.8000e+00 MeV - 1.8350e+01 MeV 
# target                : U-238 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : Veyssiere 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,199,45,1973) 
# year                  : 1973 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/L00/L0031.x4 
# nds                   : https://nds.iaea.org/EXFOR/L0031
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.8000E+00        0.0000E+00        1.9000E-02        0.0000E+00
        8.1000E+00        0.0000E+00        1.6000E-02        0.0000E+00
        8.3000E+00        0.0000E+00        2.6000E-02        0.0000E+00
        8.6000E+00        0.0000E+00        2.3000E-02        0.0000E+00
        8.9000E+00        0.0000E+00        2.8000E-02        0.0000E+00
        9.1400E+00        0.0000E+00        3.1000E-02        0.0000E+00
        9.4100E+00        0.0000E+00        4.0000E-02        0.0000E+00
        9.6800E+00        0.0000E+00        4.4000E-02        0.0000E+00
        9.9500E+00        0.0000E+00        5.5000E-02        0.0000E+00
        1.0220E+01        0.0000E+00        6.6000E-02        0.0000E+00
        1.0500E+01        0.0000E+00        8.3000E-02        0.0000E+00
        1.0770E+01        0.0000E+00        8.9000E-02        0.0000E+00
        1.1040E+01        0.0000E+00        9.0000E-02        0.0000E+00
        1.1310E+01        0.0000E+00        9.0000E-02        0.0000E+00
        1.1580E+01        0.0000E+00        8.7000E-02        0.0000E+00
        1.1850E+01        0.0000E+00        8.7000E-02        0.0000E+00
        1.2120E+01        0.0000E+00        9.0000E-02        0.0000E+00
        1.2390E+01        0.0000E+00        9.4000E-02        0.0000E+00
        1.2660E+01        0.0000E+00        1.0300E-01        0.0000E+00
        1.2930E+01        0.0000E+00        1.1800E-01        0.0000E+00
        1.3210E+01        0.0000E+00        1.3300E-01        0.0000E+00
        1.3480E+01        0.0000E+00        1.4000E-01        0.0000E+00
        1.3750E+01        0.0000E+00        1.5000E-01        0.0000E+00
        1.4020E+01        0.0000E+00        1.5400E-01        0.0000E+00
        1.4290E+01        0.0000E+00        1.4900E-01        0.0000E+00
        1.4560E+01        0.0000E+00        1.4700E-01        0.0000E+00
        1.4830E+01        0.0000E+00        1.4200E-01        0.0000E+00
        1.5100E+01        0.0000E+00        1.2800E-01        0.0000E+00
        1.5370E+01        0.0000E+00        1.2300E-01        0.0000E+00
        1.5640E+01        0.0000E+00        1.1900E-01        0.0000E+00
        1.5920E+01        0.0000E+00        1.0100E-01        0.0000E+00
        1.6190E+01        0.0000E+00        8.8000E-02        0.0000E+00
        1.6460E+01        0.0000E+00        8.4000E-02        0.0000E+00
        1.6730E+01        0.0000E+00        7.5000E-02        0.0000E+00
        1.7000E+01        0.0000E+00        7.0000E-02        0.0000E+00
        1.7270E+01        0.0000E+00        6.1000E-02        0.0000E+00
        1.7540E+01        0.0000E+00        5.6000E-02        0.0000E+00
        1.7810E+01        0.0000E+00        5.6000E-02        0.0000E+00
        1.8080E+01        0.0000E+00        5.0000E-02        0.0000E+00
        1.8350E+01        0.0000E+00        5.2000E-02        0.0000E+00
