# entry-subent-pointer  : O1710-014-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '36-KR-85,,SIG'] 
# incident energy       : 1.02e+02 MeV - 2.59e+03 MeV 
# target                : Bi-209 
# product               : Kr-85 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : I.Leya 
# institute             : (2SWTUBE): Universitaet Bern, Bern 
# reference             : (J,NIM/B,266,1030,2008) 
# year                  : 2008 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O17/O1710.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1710
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.02000E+02      2.00000E+00      1.89000E-03      1.80000E-04
      1.29000E+02      2.00000E+00      2.46000E-03      2.40000E-04
      1.34000E+02      2.00000E+00      2.49000E-03      2.30000E-04
      1.55000E+02      2.00000E+00      2.82000E-03      2.60000E-04
      1.61000E+02      1.00000E+00      2.76000E-03      2.50000E-04
      2.36000E+02      2.00000E+00      3.61000E-03      3.70000E-04
      2.78000E+02      1.00000E+00      2.99000E-03      2.70000E-04
      3.19000E+02      2.00000E+00      3.61000E-03      3.30000E-04
      7.58000E+02      2.00000E+00      2.79000E-03      2.70000E-04
      9.99000E+02      1.00000E+00      2.29000E-03      2.10000E-04
      1.16100E+03      2.00000E+00      2.59000E-03      2.50000E-04
      1.39800E+03      1.00000E+00      2.35000E-03      2.10000E-04
      1.56500E+03      2.00000E+00      2.20000E-03      2.00000E-04
      2.58900E+03      1.00000E+00      1.50000E-03      1.40000E-04
