# entry-subent-pointer  : D4175-005-1 
# EXFOR reaction        : ['70-YB-0', ['D,X'], '71-LU-172,CUM,SIG'] 
# incident energy       : 5.30e+00 MeV - 2.03e+01 MeV 
# target                : Yb-0 
# product               : Lu-172 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,247,223,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4175.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4175
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.03000E+01      2.00000E-01      2.25400E-01      1.80000E-02
      1.92000E+01      2.00000E-01      2.14400E-01      1.70000E-02
      1.80000E+01      2.00000E-01      2.26600E-01      1.80000E-02
      1.68000E+01      3.00000E-01      2.11500E-01      1.70000E-02
      1.56000E+01      3.00000E-01      2.20800E-01      1.80000E-02
      1.43000E+01      2.00000E-01      2.09000E-01      1.70000E-02
      1.42000E+01      3.00000E-01      1.98900E-01      1.60000E-02
      1.29000E+01      3.00000E-01      1.64400E-01      1.30000E-02
      1.28000E+01      4.00000E-01      1.56000E-01      1.20000E-02
      1.19000E+01      3.00000E-01      1.40600E-01      1.10000E-02
      1.13000E+01      4.00000E-01      1.19500E-01      1.00000E-02
      1.08000E+01      4.00000E-01      1.08000E-01      9.00000E-03
      9.60000E+00      5.00000E-01      6.09000E-02      5.00000E-03
      9.60000E+00      5.00000E-01      6.04000E-02      5.00000E-03
      8.30000E+00      6.00000E-01      2.56000E-02      2.00000E-03
      6.90000E+00      6.00000E-01      3.40000E-03      3.00000E-04
      5.30000E+00      7.00000E-01      2.00000E-04      2.00000E-05
