# entry-subent-pointer  : E1946--01-0-0 
# EXFOR reaction        : ['29-CU-63', ['P,EL'], '29-CU-63,,DA'] 
# incident energy       : 7.94e+00 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Koike 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,20,(5),679,196505) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1946.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1946
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.03000E+01      0.00000E+00      1.54000E+01              NAN
      3.05000E+01      0.00000E+00      3.27000E+00              NAN
      4.06000E+01      0.00000E+00      1.13000E+00              NAN
      6.08000E+01      0.00000E+00      1.50000E-01              NAN
      7.09000E+01      0.00000E+00      6.36000E-02              NAN
      7.59000E+01      0.00000E+00      5.13000E-02              NAN
      8.59000E+01      0.00000E+00      4.53000E-02              NAN
      9.59000E+01      0.00000E+00      4.74000E-02              NAN
      1.05900E+02      0.00000E+00      4.42000E-02              NAN
      1.15900E+02      0.00000E+00      3.35000E-02              NAN
      1.25800E+02      0.00000E+00      2.40000E-02              NAN
      1.35600E+02      0.00000E+00      1.56000E-02              NAN
      1.55400E+02      0.00000E+00      7.48000E-03              NAN
      1.65200E+02      0.00000E+00      7.72000E-03              NAN
