# entry-subent-pointer  : E1946--01-6-0 
# EXFOR reaction        : ['29-CU-63', ['P,EL'], '29-CU-63,,DA'] 
# incident energy       : 1.46e+01 MeV 
# target                : Cu-63 
# product               : Cu-63 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Koike 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,JPJ,20,(5),679,196505) 
# year                  : 1965 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E19/E1946.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1946
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.03000E+01      0.00000E+00      3.20000E+00              NAN
      3.05000E+01      0.00000E+00      8.50000E-01              NAN
      4.06000E+01      0.00000E+00      2.54000E-01              NAN
      5.07000E+01      0.00000E+00      7.78000E-02              NAN
      6.08000E+01      0.00000E+00      2.09000E-02              NAN
      7.09000E+01      0.00000E+00      1.01000E-02              NAN
      7.59000E+01      0.00000E+00      1.26000E-02              NAN
      8.59000E+01      0.00000E+00      1.79000E-02              NAN
      9.59000E+01      0.00000E+00      1.46000E-02              NAN
      1.05900E+02      0.00000E+00      7.23000E-03              NAN
      1.15900E+02      0.00000E+00      2.29000E-03              NAN
      1.25800E+02      0.00000E+00      1.44000E-03              NAN
      1.35600E+02      0.00000E+00      2.94000E-03              NAN
      1.45500E+02      0.00000E+00      4.41000E-03              NAN
      1.55400E+02      0.00000E+00      5.48000E-03              NAN
      1.65200E+02      0.00000E+00      3.54000E-03              NAN
