# entry-subent-pointer  : 31409-002-0 
# EXFOR reaction        : (37-RB-85(N,2N)37-RB-84-M,,SIG) 
# incident energy       : 1.2490e+01 MeV - 1.7540e+01 MeV 
# target                : Rb-85 
# product               : Rb-84-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Yuan Xialin 
# institute             : (3CPRAEP): China Institute of Atomic Energy, Beijing 
# reference             : (J,CNP,12,289,1990) 
# year                  : 1990 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/314/31409.x4 
# nds                   : https://nds.iaea.org/EXFOR/31409
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2490E+01        1.1000E-01        2.3800E-01        9.0000E-03
        1.3470E+01        1.0000E-01        3.3900E-01        8.0000E-03
        1.3740E+01        2.1000E-01        3.7200E-01        1.5000E-02
        1.3830E+01        7.0000E-02        3.8700E-01        1.2000E-02
        1.4430E+01        1.0000E-01        4.4200E-01        1.4000E-02
        1.4700E+01        1.4000E-01        4.7000E-01        1.5000E-02
        1.4800E+01        1.5000E-01        4.7800E-01        1.5000E-02
        1.6020E+01        2.2000E-01        5.6600E-01        2.3000E-02
        1.7120E+01        1.3000E-01        6.0000E-01        2.4000E-02
        1.7540E+01        1.5000E-01        6.0700E-01        2.5000E-02
