# entry-subent-pointer  : K2026--01-3-1 
# EXFOR reaction        : ['55-CS-133', ['G,X'], '54-XE-125,CUM,SIG,,BRA'] 
# incident energy       : 8.00e+01 MeV - 1.00e+03 MeV 
# target                : Cs-133 
# product               : Xe-125 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : Y.Oura 
# institute             : (2JPNKNZ): Kanazawa University , Kanazawa 
# reference             : (J,RCA,68,(1),27,1995) 
# year                  : 1995 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2026.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2026
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E+03      0.00000E+00      2.86000E-06      8.20000E-07
      9.00000E+02      0.00000E+00      3.11000E-06      4.10000E-07
      8.50000E+02      0.00000E+00      4.76000E-06      3.70000E-07
      8.00000E+02      0.00000E+00      1.68000E-06      9.00000E-07
      6.50000E+02      0.00000E+00      3.92000E-06      4.50000E-07
      6.00000E+02      0.00000E+00      1.84000E-06      1.04000E-06
      5.00000E+02      0.00000E+00      2.02000E-06      1.17000E-06
      4.50000E+02      0.00000E+00      2.92000E-06      4.60000E-07
      4.00000E+02      0.00000E+00      1.31000E-06      8.60000E-07
      3.65000E+02      0.00000E+00      1.39000E-06      7.60000E-07
      3.20000E+02      0.00000E+00      1.86000E-06      4.10000E-07
      3.20000E+02      0.00000E+00      2.31000E-06      5.80000E-07
      3.20000E+02      0.00000E+00      1.94000E-06      2.50000E-07
      3.15000E+02      0.00000E+00      1.06000E-06      1.30000E-07
      2.75000E+02      0.00000E+00      1.10000E-06      5.50000E-07
      2.50000E+02      0.00000E+00      8.60000E-07      2.80000E-07
      2.50000E+02      0.00000E+00      1.36000E-06      3.70000E-07
      1.80000E+02      0.00000E+00      6.00000E-07      4.00000E-08
      1.50000E+02      0.00000E+00      2.50000E-07      1.20000E-07
      9.00000E+01      0.00000E+00      3.00000E-09      1.00000E-09
      8.00000E+01      0.00000E+00      1.50000E-10      2.00000E-11
