# entry-subent-pointer  : D4083-003-1 
# EXFOR reaction        : (29-CU-0(P,X)30-ZN-63,,SIG) 
# incident energy       : 5.7000e+00 MeV - 1.7700e+01 MeV 
# target                : Cu-0 
# product               : Zn-63 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Szelecsenyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,174,47,2001) 
# year                  : 2001 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4083.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4083
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.7000E+00        4.0000E-01        1.2100E-01        1.6000E-02
        6.5000E+00        4.0000E-01        1.6400E-01        2.1000E-02
        7.2000E+00        4.0000E-01        1.8700E-01        2.4000E-02
        8.2000E+00        4.0000E-01        2.4500E-01        3.0000E-02
        9.1000E+00        3.0000E-01        2.8500E-01        3.5000E-02
        1.0000E+01        3.0000E-01        2.9900E-01        3.6000E-02
        1.0800E+01        3.0000E-01        3.2600E-01        4.0000E-02
        1.1500E+01        3.0000E-01        3.5300E-01        4.5000E-02
        1.2200E+01        3.0000E-01        3.6400E-01        4.8000E-02
        1.2900E+01        2.0000E-01        3.5000E-01        4.7000E-02
        1.3600E+01        2.0000E-01        3.4300E-01        4.0000E-02
        1.4300E+01        2.0000E-01        3.0700E-01        3.6000E-02
        1.4900E+01        2.0000E-01        2.7400E-01        3.2000E-02
        1.5500E+01        2.0000E-01        2.2900E-01        2.7000E-02
        1.6100E+01        2.0000E-01        1.8400E-01        2.2000E-02
        1.6600E+01        1.0000E-01        1.5600E-01        1.8000E-02
        1.7200E+01        1.0000E-01        1.2500E-01        1.5000E-02
        1.7700E+01        1.0000E-01        1.0500E-01        1.2000E-02
