# entry-subent-pointer  : 20830--01-6-0 
# EXFOR reaction        : ['78-PT-198', ['N,2N'], '78-PT-197,,SIG'] 
# incident energy       : 1.27e+01 MeV - 1.82e+01 MeV 
# target                : Pt-198 
# product               : Pt-197 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : M.Bormann 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,NP/A,157,481,197011) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20830.x4 
# nds                   : https://nds.iaea.org/EXFOR/20830
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.26500E+01      5.00000E-02      2.16300E+00      1.43000E-01
      1.30100E+01      6.00000E-02      2.22300E+00      1.45000E-01
      1.35400E+01      6.00000E-02      2.26500E+00      1.55000E-01
      1.43000E+01      6.00000E-02      2.27500E+00      1.44000E-01
      1.50400E+01      6.00000E-02      2.20700E+00      1.42000E-01
      1.56900E+01      7.00000E-02      2.24000E+00      1.54000E-01
      1.63300E+01      8.00000E-02      1.90000E+00      1.27000E-01
      1.69700E+01      8.00000E-02      1.46500E+00      9.80000E-02
      1.75900E+01      9.00000E-02      1.22900E+00      8.30000E-02
      1.82300E+01      1.10000E-01      1.05800E+00      6.70000E-02
