# entry-subent-pointer  : 30357-013-0 
# EXFOR reaction        : (42-MO-96(N,G)42-MO-97,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 1.7500e-01 MeV 
# target                : Mo-96 
# product               : Mo-97 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Musgrove 
# institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
# reference             : (J,NP/A,270,108,197610) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30357.x4 
# nds                   : https://nds.iaea.org/EXFOR/30357
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        4.8000E-01        6.0000E-02
        4.5000E-03        0.0000E+00        2.0000E-01        2.5000E-02
        5.5000E-03        0.0000E+00        3.1500E-01        4.0000E-02
        7.0000E-03        0.0000E+00        3.0500E-01        4.0000E-02
        9.0000E-03        0.0000E+00        3.1500E-01        4.0000E-02
        1.2500E-02        0.0000E+00        1.5000E-01        2.5000E-02
        1.7500E-02        0.0000E+00        1.7500E-01        2.5000E-02
        2.5000E-02        0.0000E+00        1.2800E-01        2.0000E-02
        3.5000E-02        0.0000E+00        1.0500E-01        1.5000E-02
        4.5000E-02        0.0000E+00        8.7000E-02        1.2000E-02
        5.5000E-02        0.0000E+00        8.3000E-02        1.1000E-02
        7.0000E-02        0.0000E+00        5.8000E-02        8.0000E-03
        9.0000E-02        0.0000E+00        5.6000E-02        8.0000E-03
        1.2500E-01        0.0000E+00        5.0000E-02        7.0000E-03
        1.7500E-01        0.0000E+00        4.9000E-02        7.0000E-03
