# entry-subent-pointer  : 13104-003-0 
# EXFOR reaction        : ['26-FE-54', ['N,EL'], '26-FE-54,,DA'] 
# incident energy       : 2.96e+00 MeV 
# target                : Fe-54 
# product               : Fe-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.T.Guenther 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,ANE,13,601,1986) 
# year                  : 1986 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13104.x4 
# nds                   : https://nds.iaea.org/EXFOR/13104
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.73000E+01      7.00000E-01      1.11800E+00      0.00000E+00
      2.72000E+01      7.00000E-01      8.38900E-01      0.00000E+00
      4.41000E+01      7.00000E-01      3.61800E-01      0.00000E+00
      6.30000E+01      7.00000E-01      8.40000E-02      0.00000E+00
      8.10000E+01      7.00000E-01      5.04000E-02      0.00000E+00
      9.90000E+01      7.00000E-01      1.06200E-01      0.00000E+00
      1.16000E+02      7.00000E-01      1.28500E-01      0.00000E+00
      1.31000E+02      7.00000E-01      1.29100E-01      0.00000E+00
      1.46000E+02      7.00000E-01      1.24600E-01      0.00000E+00
      1.55900E+02      7.00000E-01      1.24200E-01      0.00000E+00
