# entry-subent-pointer  : E1090-004-0 
# EXFOR reaction        : ['72-HF-178', ['P,INL'], '72-HF-178,PAR,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Hf-178 
# product               : Hf-178 
# level energy          : 9.3000e-02 MeV 
# MF-MT number          : 4 - 601 
# first author          : H.Ogawa 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,PR/C,33,(3),834,198603) 
# year                  : 1986 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E10/E1090.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1090
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.40800E+01      0.00000E+00      9.44400E-02      0.00000E+00
      1.50900E+01      0.00000E+00      9.30800E-02      0.00000E+00
      1.61000E+01      0.00000E+00      8.49000E-02      0.00000E+00
      1.71000E+01      0.00000E+00      6.81700E-02      0.00000E+00
      1.81100E+01      0.00000E+00      4.82800E-02      0.00000E+00
      1.91100E+01      0.00000E+00      3.17700E-02      0.00000E+00
      2.01200E+01      0.00000E+00      1.76700E-02      0.00000E+00
      2.11200E+01      0.00000E+00      1.00100E-02      0.00000E+00
      2.21300E+01      0.00000E+00      5.17400E-03      0.00000E+00
      2.31400E+01      0.00000E+00      6.53300E-03      0.00000E+00
      2.41400E+01      0.00000E+00      1.00900E-02      0.00000E+00
      2.51500E+01      0.00000E+00      1.66700E-02      0.00000E+00
      2.61500E+01      0.00000E+00      2.29300E-02      0.00000E+00
      2.71600E+01      0.00000E+00      2.93100E-02      0.00000E+00
      2.81600E+01      0.00000E+00      3.24200E-02      0.00000E+00
      2.91700E+01      0.00000E+00      3.40600E-02      0.00000E+00
      3.01700E+01      0.00000E+00      3.15600E-02      0.00000E+00
      3.11800E+01      0.00000E+00      2.46600E-02      0.00000E+00
      3.21800E+01      0.00000E+00      2.04100E-02      0.00000E+00
      3.31900E+01      0.00000E+00      1.53800E-02      0.00000E+00
      3.41900E+01      0.00000E+00      1.06100E-02      0.00000E+00
      3.52000E+01      0.00000E+00      6.49000E-03      0.00000E+00
      3.62000E+01      0.00000E+00      3.87900E-03      0.00000E+00
      3.82100E+01      0.00000E+00      3.51400E-03      0.00000E+00
      4.02200E+01      0.00000E+00      6.56800E-03      0.00000E+00
      4.22300E+01      0.00000E+00      9.40500E-03      0.00000E+00
      4.42400E+01      0.00000E+00      9.94300E-03      0.00000E+00
      4.52400E+01      0.00000E+00      8.81300E-03      0.00000E+00
      4.62500E+01      0.00000E+00      7.40500E-03      0.00000E+00
      4.72500E+01      0.00000E+00      5.94400E-03      0.00000E+00
      4.82600E+01      0.00000E+00      4.57800E-03      0.00000E+00
      5.02700E+01      0.00000E+00      2.20300E-03      0.00000E+00
      5.22700E+01      0.00000E+00      1.56200E-03      0.00000E+00
      5.42800E+01      0.00000E+00      2.05800E-03      0.00000E+00
      5.62900E+01      0.00000E+00      2.69100E-03      0.00000E+00
      5.82900E+01      0.00000E+00      3.02600E-03      0.00000E+00
      6.03000E+01      0.00000E+00      2.62600E-03      0.00000E+00
      6.23100E+01      0.00000E+00      1.80500E-03      0.00000E+00
      6.43200E+01      0.00000E+00      1.08100E-03      0.00000E+00
      6.63200E+01      0.00000E+00      6.65200E-04      0.00000E+00
      6.83200E+01      0.00000E+00      6.29000E-04      0.00000E+00
      7.03300E+01      0.00000E+00      7.65900E-04      0.00000E+00
