# entry-subent-pointer  : 30357-016-0 
# EXFOR reaction        : (42-MO-97(N,G)42-MO-98,,SIG,,AV) 
# incident energy       : 3.5000e-03 MeV - 1.7500e-01 MeV 
# target                : Mo-97 
# product               : Mo-98 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Musgrove 
# institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
# reference             : (J,NP/A,270,108,197610) 
# year                  : 1976 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30357.x4 
# nds                   : https://nds.iaea.org/EXFOR/30357
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.5000E-03        0.0000E+00        1.3600E+00        1.7000E-01
        4.5000E-03        0.0000E+00        1.2750E+00        1.5000E-01
        5.5000E-03        0.0000E+00        1.3000E+00        1.5000E-01
        7.0000E-03        0.0000E+00        1.0600E+00        1.5000E-01
        9.0000E-03        0.0000E+00        1.0000E+00        1.2000E-01
        1.2500E-02        0.0000E+00        6.7500E-01        8.0000E-02
        1.7500E-02        0.0000E+00        6.0000E-01        7.5000E-02
        2.5000E-02        0.0000E+00        4.6000E-01        6.0000E-02
        3.5000E-02        0.0000E+00        3.8000E-01        5.0000E-02
        4.5000E-02        0.0000E+00        2.9500E-01        5.0000E-02
        5.5000E-02        0.0000E+00        2.6500E-01        5.0000E-02
        7.0000E-02        0.0000E+00        2.1000E-01        4.0000E-02
        9.0000E-02        0.0000E+00        1.8000E-01        3.0000E-02
        1.2500E-01        0.0000E+00        1.5000E-01        2.5000E-02
        1.7500E-01        0.0000E+00        1.3500E-01        2.5000E-02
