# entry-subent-pointer  : 32227-007-0 
# EXFOR reaction        : ['58-CE-140', ['N,EL'], '58-CE-140,,DA'] 
# incident energy       : 5.0000e+00 MeV 
# target                : Ce-140 
# product               : Ce-140 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.A.Korzh 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,UFZ,34,(8),1173,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/322/32227.x4 
# nds                   : https://nds.iaea.org/EXFOR/32227
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      1.64500E+00      1.42000E-01
      3.00000E+01      0.00000E+00      6.91000E-01      6.20000E-02
      4.00000E+01      0.00000E+00      2.88000E-01      6.80000E-02
      5.50000E+01      0.00000E+00      1.77000E-01      3.90000E-02
      6.50000E+01      0.00000E+00      1.39000E-01      2.20000E-02
      7.50000E+01      0.00000E+00      4.90000E-02      2.00000E-02
      9.00000E+01      0.00000E+00      3.80000E-02      2.00000E-02
      1.05000E+02      0.00000E+00      8.00000E-02      3.00000E-02
      1.15000E+02      0.00000E+00      5.90000E-02      2.00000E-02
      1.25000E+02      0.00000E+00      5.40000E-02      1.80000E-02
      1.35000E+02      0.00000E+00      1.50000E-02      1.00000E-02
      1.50000E+02      0.00000E+00      1.90000E-02      1.00000E-02
