# entry-subent-pointer  : 32227--00-2-0 
# EXFOR reaction        : ['58-CE-140', ['N,EL'], '58-CE-140,,DA'] 
# incident energy       : 1.00e+00 MeV 
# target                : Ce-140 
# product               : Ce-140 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.A.Korzh 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,UFZ,34,(8),1173,1989) 
# year                  : 1989 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/322/32227.x4 
# nds                   : https://nds.iaea.org/EXFOR/32227
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      0.00000E+00      2.23300E+00      3.50000E-01
      3.00000E+01      0.00000E+00      1.71000E+00      3.30000E-01
      4.00000E+01      0.00000E+00      1.13200E+00      3.40000E-01
      5.50000E+01      0.00000E+00      7.82000E-01      1.18000E-01
      7.50000E+01      0.00000E+00      3.66000E-01      6.50000E-02
      9.00000E+01      0.00000E+00      2.08000E-01      2.80000E-02
      1.05000E+02      0.00000E+00      1.63000E-01      2.80000E-02
      1.25000E+02      0.00000E+00      2.40000E-01      4.80000E-02
      1.35000E+02      0.00000E+00      3.43000E-01      6.70000E-02
      1.50000E+02      0.00000E+00      5.22000E-01      1.05000E-01
