# entry-subent-pointer  : D0436--00-8-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,INL'], '6-C-12,PAR,SIG'] 
# incident energy       : 4.10e+01 MeV - 5.90e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : 1.41e+01 MeV 
# MF-MT number          : 3 - ['63'] 
# first author          : C.A.Bremner 
# institute             : (2UK UK ): United Kingdom 
# reference             : (J,PR/C,66,034605,2002) 
# year                  : 2002 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D04/D0436.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0436
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.10000E+01      0.00000E+00      9.27538E-03              NAN
      4.20000E+01      0.00000E+00      1.00183E-02              NAN
      4.30000E+01      0.00000E+00      1.09980E-02              NAN
      4.40000E+01      0.00000E+00      1.23693E-02              NAN
      4.50000E+01      0.00000E+00      1.11280E-02              NAN
      4.65000E+01      0.00000E+00      1.18562E-02              NAN
      4.80000E+01      0.00000E+00      9.84195E-03              NAN
      4.95000E+01      0.00000E+00      9.03274E-03              NAN
      5.10000E+01      0.00000E+00      6.59774E-03              NAN
      5.20000E+01      0.00000E+00      6.06599E-03              NAN
      5.30000E+01      0.00000E+00      6.06286E-03              NAN
      5.40000E+01      0.00000E+00      5.62739E-03              NAN
      5.50000E+01      0.00000E+00      4.56605E-03              NAN
      5.60000E+01      0.00000E+00      3.87419E-03              NAN
      5.70000E+01      0.00000E+00      3.18390E-03              NAN
      5.80000E+01      0.00000E+00      2.91632E-03              NAN
      5.90000E+01      0.00000E+00      2.91305E-03              NAN
