# entry-subent-pointer  : O0284-075-0 
# EXFOR reaction        : (27-CO-59(P,X)23-V-48,CUM,SIG) 
# incident energy       : 2.1300e+02 MeV - 3.8000e+02 MeV 
# target                : Co-59 
# product               : V-48 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Schiekel 
# institute             : (2GERKLN): Universitaet zu Koeln, Koeln 
# reference             : (J,NIM/B,114,91,1996) 
# year                  : 1996 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0284.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0284
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1300E+02        1.9200E+00        9.7200E-03        7.9700E-04
        2.3300E+02        1.7300E+00        1.1200E-02        9.5100E-04
        2.3300E+02        1.7400E+00        1.0700E-02        9.1500E-04
        2.5900E+02        1.4600E+00        1.1400E-02        8.8500E-04
        2.7700E+02        1.2000E+00        1.2900E-02        9.9000E-04
        2.7700E+02        1.2000E+00        1.2500E-02        1.0700E-03
        2.7800E+02        1.1900E+00        1.2000E-02        1.0700E-03
        2.7800E+02        1.1900E+00        1.2400E-02        9.3200E-04
        3.2700E+02        1.8600E+00        1.3700E-02        1.1000E-03
        3.4300E+02        1.6800E+00        1.4100E-02        1.0900E-03
        3.4400E+02        1.6800E+00        1.4000E-02        1.0200E-03
        3.6400E+02        1.4200E+00        1.4500E-02        1.0900E-03
        3.8000E+02        1.1700E+00        1.5800E-02        1.2100E-03
        3.8000E+02        1.1700E+00        1.5500E-02        1.2900E-03
        3.8000E+02        1.1600E+00        1.4900E-02        1.2000E-03
        3.8000E+02        1.1600E+00        1.5200E-02        1.1600E-03
