# entry-subent-pointer  : T0095-006-0 
# EXFOR reaction        : ['26-FE-54', ['14-SI-28,X'], '36-KR-76,,SIG'] 
# incident energy       : 7.50e+01 MeV - 1.30e+02 MeV 
# target                : Fe-54 
# product               : Kr-76 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : N.G.Nicolis 
# institute             : (1USAROC): University of Rochester, Rochester, NY 
# reference             : (J,PL/B,178,339,198610) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T00/T0095.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0095
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.50000E+01      0.00000E+00      1.40000E-02      6.00000E-04
      7.73000E+01      0.00000E+00      2.27000E-02      1.00000E-03
      8.00000E+01      0.00000E+00      2.84000E-02      1.20000E-03
      8.20000E+01      0.00000E+00      5.38000E-02      2.30000E-03
      8.47000E+01      0.00000E+00      7.10000E-02      3.00000E-03
      8.75000E+01      0.00000E+00      1.09000E-01      5.00000E-03
      8.99000E+01      0.00000E+00      1.47000E-01      6.00000E-03
      9.24000E+01      0.00000E+00      1.67000E-01      7.00000E-03
      9.49000E+01      0.00000E+00      1.89000E-01      8.00000E-03
      9.73000E+01      0.00000E+00      2.31000E-01      1.00000E-02
      1.00000E+02      0.00000E+00      2.45000E-01      1.10000E-02
      1.02100E+02      0.00000E+00      2.52000E-01      1.10000E-02
      1.05000E+02      0.00000E+00      2.61000E-01      1.10000E-02
      1.07200E+02      0.00000E+00      2.84000E-01      1.20000E-02
      1.10000E+02      0.00000E+00      2.85000E-01      1.20000E-02
      1.14900E+02      0.00000E+00      2.34000E-01      1.00000E-02
      1.19700E+02      0.00000E+00      1.81000E-01      8.00000E-03
      1.25700E+02      0.00000E+00      1.49000E-01      6.00000E-03
      1.29800E+02      0.00000E+00      1.30000E-01      6.00000E-03
