# entry-subent-pointer  : E1844--14-9-0 
# EXFOR reaction        : ['42-MO-98', ['P,X'], '1-H-1,,DE'] 
# incident energy       : 1.40e+01 MeV 
# target                : Mo-98 
# product               : H-1 
# level energy          : 4.10e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : Y.Watanabe 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,ZP/A,336,63,1990) 
# year                  : 1990 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1844.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1844
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.10000E+00      0.00000E+00      6.66000E-09              NAN
      4.30000E+00      0.00000E+00      7.60200E-09              NAN
      4.50000E+00      0.00000E+00      7.86300E-09              NAN
      4.70000E+00      0.00000E+00      9.05400E-09              NAN
      4.90000E+00      0.00000E+00      9.94200E-09              NAN
      5.10000E+00      0.00000E+00      1.14900E-08              NAN
      5.30000E+00      0.00000E+00      1.28410E-08              NAN
      5.50000E+00      0.00000E+00      1.41070E-08              NAN
      5.70000E+00      0.00000E+00      1.54030E-08              NAN
      5.90000E+00      0.00000E+00      1.63610E-08              NAN
      6.10000E+00      0.00000E+00      1.65080E-08              NAN
      6.30000E+00      0.00000E+00      1.61330E-08              NAN
      6.50000E+00      0.00000E+00      1.60690E-08              NAN
      6.70000E+00      0.00000E+00      1.53780E-08              NAN
      6.90000E+00      0.00000E+00      1.44680E-08              NAN
      7.10000E+00      0.00000E+00      1.38250E-08              NAN
      7.30000E+00      0.00000E+00      1.32810E-08              NAN
      7.50000E+00      0.00000E+00      1.26640E-08              NAN
      7.70000E+00      0.00000E+00      1.22150E-08              NAN
      7.90000E+00      0.00000E+00      1.21680E-08              NAN
      8.10000E+00      0.00000E+00      1.13340E-08              NAN
      8.30000E+00      0.00000E+00      1.06440E-08              NAN
      8.50000E+00      0.00000E+00      1.07710E-08              NAN
      8.70000E+00      0.00000E+00      1.14060E-08              NAN
      8.90000E+00      0.00000E+00      1.08130E-08              NAN
      9.10000E+00      0.00000E+00      1.05050E-08              NAN
      9.30000E+00      0.00000E+00      9.74700E-09              NAN
      9.50000E+00      0.00000E+00      9.60700E-09              NAN
      9.70000E+00      0.00000E+00      9.27700E-09              NAN
      9.90000E+00      0.00000E+00      9.71700E-09              NAN
