# entry-subent-pointer  : K2027-124-0 
# EXFOR reaction        : (55-CS-133(G,X)53-I-126,,SIG,,BRA) 
# incident energy       : 1.4900e+02 MeV - 1.0000e+03 MeV 
# target                : Cs-133 
# product               : I-126 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Sarkar 
# institute             : (2JPNJPN): Japan 
# reference             : (J,RCA,55,113,1991) 
# year                  : 1991 
# facility              : (SYNCH): Synchrotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/K20/K2027.x4 
# nds                   : https://nds.iaea.org/EXFOR/K2027
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.0000E+03        0.0000E+00        1.0800E-03        1.0000E-04
        1.0000E+03        0.0000E+00        9.6000E-04        5.0000E-05
        1.0000E+03        0.0000E+00        1.0200E-03        7.0000E-05
        9.0000E+02        0.0000E+00        8.2000E-04        5.0000E-05
        8.0000E+02        0.0000E+00        1.1900E-03        9.0000E-05
        7.0000E+02        0.0000E+00        1.1000E-03        1.0000E-04
        7.0000E+02        0.0000E+00        9.7000E-04        2.8000E-04
        6.0000E+02        0.0000E+00        9.1000E-04        1.5000E-04
        6.0000E+02        0.0000E+00        6.3000E-04        5.0000E-05
        5.0000E+02        0.0000E+00        8.2000E-04        4.0000E-05
        4.0000E+02        0.0000E+00        6.6000E-04        1.9000E-04
        4.0000E+02        0.0000E+00        6.7000E-04        1.9000E-04
        3.0000E+02        0.0000E+00        4.5000E-04        6.0000E-05
        3.0000E+02        0.0000E+00        5.8000E-04        8.0000E-05
        2.2000E+02        0.0000E+00        2.0000E-04        2.0000E-05
        1.4900E+02        0.0000E+00        1.6000E-04        1.0000E-05
