# entry-subent-pointer  : O2049-010-0 
# EXFOR reaction        : (63-EU-0(D,X)64-GD-151,,SIG) 
# incident energy       : 8.3000e+00 MeV - 3.3160e+01 MeV 
# target                : Eu-0 
# product               : Gd-151 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Nichols 
# institute             : (2UK LEE): University of Leeds, Leeds, England 
# reference             : (R,AERE-R-6965,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2049.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2049
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.3000E+00        0.0000E+00        3.0000E-02        2.1000E-03
        1.1160E+01        0.0000E+00        1.0000E-01        7.0000E-03
        1.3490E+01        0.0000E+00        1.4500E-01        1.0150E-02
        1.5540E+01        0.0000E+00        2.5000E-01        1.7500E-02
        1.6950E+01        0.0000E+00        2.0000E-01        1.4000E-02
        1.7400E+01        0.0000E+00        1.4500E-01        1.0150E-02
        1.9100E+01        0.0000E+00        1.4500E-01        1.0150E-02
        2.0700E+01        0.0000E+00        1.3500E-01        9.4500E-03
        2.2050E+01        0.0000E+00        1.2000E-01        8.4000E-03
        2.2190E+01        0.0000E+00        1.2500E-01        8.7500E-03
        2.3470E+01        0.0000E+00        1.6000E-01        1.1200E-02
        2.3620E+01        0.0000E+00        1.5500E-01        1.0850E-02
        2.4970E+01        0.0000E+00        1.6500E-01        1.1550E-02
        2.5320E+01        0.0000E+00        1.8000E-01        1.2600E-02
        2.6610E+01        0.0000E+00        2.4500E-01        1.7150E-02
        2.8310E+01        0.0000E+00        1.3000E-01        9.1000E-03
        2.9490E+01        0.0000E+00        2.0000E-02        1.4000E-03
        3.1070E+01        0.0000E+00        2.5000E-02        1.7500E-03
        3.2180E+01        0.0000E+00        2.0000E-02        1.4000E-03
        3.3160E+01        0.0000E+00        2.0000E-02        1.4000E-03
