# entry-subent-pointer  : 12168--00-4-0 
# EXFOR reaction        : ['74-W-183', ['N,TOT'], ',,SIG'] 
# incident energy       : 3.26e-06 MeV - 2.09e-01 MeV 
# target                : W-183 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : W.Selove 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,84,869,195112) 
# year                  : 1951 
# facility              : (CHOPF): Fast chopper 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/121/12168.x4 
# nds                   : https://nds.iaea.org/EXFOR/12168
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.26000E-06      0.00000E+00      7.85000E+01              NAN
      3.36000E-06      0.00000E+00      0.00000E+00              NAN
      3.47000E-06      0.00000E+00      3.70000E+00              NAN
      3.58000E-06      0.00000E+00      3.13000E+01              NAN
      3.69000E-06      0.00000E+00      1.77000E+01              NAN
      3.81000E-06      0.00000E+00      2.80000E+00              NAN
      3.94000E-06      0.00000E+00      1.77000E+01              NAN
      4.07000E-06      0.00000E+00      1.23400E+02              NAN
      4.13000E-06      0.00000E+00      1.46500E+02              NAN
      4.52000E-06      0.00000E+00      9.10000E+00              NAN
      4.85000E-06      0.00000E+00      4.80000E+00              NAN
      5.04000E-06      0.00000E+00      3.70000E+00              NAN
      5.23000E-06      0.00000E+00      9.20000E+00              NAN
      5.65000E-06      0.00000E+00      1.96000E+01              NAN
      6.12000E-06      0.00000E+00      1.05000E+01              NAN
      6.66000E-06      0.00000E+00      2.17000E+01              NAN
      6.95000E-06      0.00000E+00      2.37000E+01              NAN
      7.27000E-06      0.00000E+00      7.45000E+01              NAN
      7.72000E-06      0.00000E+00      1.79900E+02              NAN
      8.03000E-06      0.00000E+00      1.70400E+02              NAN
      8.35000E-06      0.00000E+00      1.96000E+01              NAN
      8.77000E-06      0.00000E+00      1.05000E+01              NAN
      9.70000E-06      0.00000E+00      3.70000E+00              NAN
      1.02200E-05      0.00000E+00      1.86000E+01              NAN
      1.07900E-05      0.00000E+00      1.69000E+01              NAN
      1.14000E-05      0.00000E+00      1.26000E+01              NAN
      1.20700E-05      0.00000E+00      2.06000E+01              NAN
      1.28000E-05      0.00000E+00      9.00000E-01              NAN
      1.34500E-05      0.00000E+00      2.27000E+01              NAN
      1.40200E-05      0.00000E+00      2.70000E+01              NAN
      1.46200E-05      0.00000E+00      1.77000E+01              NAN
      1.52600E-05      0.00000E+00      3.24000E+01              NAN
      1.59400E-05      0.00000E+00      1.45000E+01              NAN
      1.66700E-05      0.00000E+00      2.70000E+01              NAN
      1.74500E-05      0.00000E+00      5.11000E+01              NAN
      1.82800E-05      0.00000E+00      9.04000E+01              NAN
      1.91800E-05      0.00000E+00      2.30200E+02              NAN
      2.01400E-05      0.00000E+00      1.42500E+02              NAN
      2.11800E-05      0.00000E+00      9.49000E+01              NAN
      2.23000E-05      0.00000E+00      5.73000E+01              NAN
      2.35200E-05      0.00000E+00      3.47000E+01              NAN
      2.48300E-05      0.00000E+00      4.62000E+01              NAN
      2.62600E-05      0.00000E+00      7.18000E+01              NAN
      2.78200E-05      0.00000E+00      1.52700E+02              NAN
      2.95200E-05      0.00000E+00      6.36000E+01              NAN
      3.13800E-05      0.00000E+00      3.93000E+01              NAN
      3.34200E-05      0.00000E+00      1.96000E+01              NAN
      3.56600E-05      0.00000E+00      2.06000E+01              NAN
      3.81400E-05      0.00000E+00      5.70000E+00              NAN
      4.08900E-05      0.00000E+00      2.58000E+01              NAN
      4.39500E-05      0.00000E+00      6.77000E+01              NAN
      4.73600E-05      0.00000E+00      1.87500E+02              NAN
      5.54900E-05      0.00000E+00      4.15000E+01              NAN
      6.03700E-05      0.00000E+00      2.49000E+01              NAN
      6.59200E-05      0.00000E+00      9.20000E+00              NAN
      7.22700E-05      0.00000E+00      6.60000E+00              NAN
      7.95800E-05      0.00000E+00      4.80000E+00              NAN
      8.80600E-05      0.00000E+00      2.49000E+01              NAN
      1.09700E-04      0.00000E+00      2.49000E+01              NAN
      1.23600E-04      0.00000E+00      4.39000E+01              NAN
      1.40300E-04      0.00000E+00      4.39000E+01              NAN
      1.60700E-04      0.00000E+00      5.23000E+01              NAN
      1.85800E-04      0.00000E+00      4.87000E+01              NAN
      2.17500E-04      0.00000E+00      3.80000E+01              NAN
      2.57800E-04      0.00000E+00      2.58000E+01              NAN
      3.10600E-04      0.00000E+00      2.49000E+01              NAN
      3.81000E-04      0.00000E+00      1.77000E+01              NAN
      4.79000E-04      0.00000E+00      3.80000E+01              NAN
      6.20800E-04      0.00000E+00      9.60000E+00              NAN
      8.35400E-04      0.00000E+00      3.24000E+01              NAN
      1.18400E-03      0.00000E+00      2.52000E+01              NAN
      1.80700E-03      0.00000E+00      2.70000E+01              NAN
      3.08900E-03      0.00000E+00      2.90000E+01              NAN
      6.16900E-03      0.00000E+00      1.26000E+01              NAN
      2.08800E-01      0.00000E+00      2.27000E+01              NAN
