# entry-subent-pointer  : D4349-018-0 
# EXFOR reaction        : (80-HG-0(D,X)79-AU-199,,SIG) 
# incident energy       : 2.1600e+01 MeV - 4.9700e+01 MeV 
# target                : Hg-0 
# product               : Au-199 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,JRN,308,221,2016) 
# year                  : 2016 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4349.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4349
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.1600E+01        1.0000E+00        2.9000E-03        3.0000E-04
        2.4100E+01        9.0000E-01        3.9000E-03        5.0000E-04
        2.6300E+01        9.0000E-01        5.7000E-03        7.0000E-04
        2.8500E+01        8.0000E-01        4.8000E-03        6.0000E-04
        3.0500E+01        8.0000E-01        6.1000E-03        7.0000E-04
        3.2500E+01        7.0000E-01        4.5000E-03        5.0000E-04
        3.4400E+01        6.0000E-01        5.6000E-03        7.0000E-04
        3.6300E+01        5.0000E-01        7.1000E-03        9.0000E-04
        3.8000E+01        5.0000E-01        6.3000E-03        8.0000E-04
        4.0000E+01        4.0000E-01        6.6000E-03        8.0000E-04
        4.2000E+01        4.0000E-01        8.3000E-03        1.0000E-03
        4.3800E+01        3.0000E-01        7.9000E-03        9.0000E-04
        4.5700E+01        3.0000E-01        8.4000E-03        1.0000E-03
        4.7400E+01        2.0000E-01        1.0300E-02        1.2000E-03
        4.9700E+01        2.0000E-01        1.0000E-02        1.2000E-03
