# entry-subent-pointer  : O1247-007-0 
# EXFOR reaction        : ['30-ZN-0', ['D,X'], '30-ZN-69-M,,SIG'] 
# incident energy       : 4.50e+00 MeV - 2.28e+01 MeV 
# target                : Zn-0 
# product               : Zn-69-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.J.Nassiff 
# institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
# reference             : (J,RRL,12,353,1972) 
# year                  : 1972 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1247.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1247
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.50000E+00      0.00000E+00      6.90000E-03      0.00000E+00
      5.00000E+00      0.00000E+00      1.90000E-02      0.00000E+00
      6.90000E+00      0.00000E+00      2.90000E-02      0.00000E+00
      9.20000E+00      0.00000E+00      3.30000E-02      0.00000E+00
      1.13000E+01      0.00000E+00      3.30000E-02      0.00000E+00
      1.30000E+01      0.00000E+00      2.70000E-02      0.00000E+00
      1.45000E+01      0.00000E+00      2.70000E-02      0.00000E+00
      1.58000E+01      0.00000E+00      2.40000E-02      0.00000E+00
      1.73000E+01      0.00000E+00      2.00000E-02      0.00000E+00
      1.84000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      1.87000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      1.97000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      2.00000E+01      0.00000E+00      1.60000E-02      0.00000E+00
      2.18000E+01      0.00000E+00      1.50000E-02      0.00000E+00
      2.28000E+01      0.00000E+00      1.50000E-02      0.00000E+00
