# entry-subent-pointer  : D1053-006-0 
# EXFOR reaction        : (20-CA-0(P,X)21-SC-46,,SIG) 
# incident energy       : 3.4000e+00 MeV - 6.0200e+01 MeV 
# target                : Ca-0 
# product               : Sc-46 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ahmed 
# institute             : (3POLIFJ): Niewodniczanski Institute of Nuclear Physics, Krakow 
# reference             : (J,RPC,214,111290,2024) 
# year                  : 2024 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D10/D1053.x4 
# nds                   : https://nds.iaea.org/EXFOR/D1053
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4000E+00        3.0000E+00        1.8000E-05        2.0000E-06
        8.1000E+00        2.8000E+00        1.9000E-05        2.0000E-06
        1.3800E+01        1.9000E+00        5.3000E-05        5.0000E-06
        1.8000E+01        1.5000E+00        1.4000E-05        1.0000E-06
        2.1500E+01        1.3000E+00        8.7000E-05        8.0000E-06
        2.5200E+01        1.8000E+00        3.2700E-04        2.9000E-05
        2.9000E+01        1.5000E+00        5.3100E-04        4.8000E-05
        3.2400E+01        1.4000E+00        6.8400E-04        4.6000E-05
        3.5600E+01        1.3000E+00        5.0600E-04        4.6000E-05
        3.8700E+01        1.3000E+00        4.1000E-04        3.7000E-05
        4.1900E+01        1.5000E+00        3.2000E-04        2.9000E-05
        4.5400E+01        1.5000E+00        2.4100E-04        2.2000E-05
        4.8600E+01        1.4000E+00        1.9600E-04        1.8000E-05
        5.1700E+01        1.3000E+00        1.6600E-04        1.5000E-05
        5.4600E+01        1.3000E+00        1.4100E-04        1.3000E-05
        5.7400E+01        1.2000E+00        1.4200E-04        1.3000E-05
        6.0200E+01        1.3000E+00        1.2500E-04        1.1000E-05
