# entry-subent-pointer  : 20240--00-3-0 
# EXFOR reaction        : ['6-C-0', ['N,EL'], '6-C-0,,DA'] 
# incident energy       : 1.82e+01 MeV 
# target                : C-0 
# product               : C-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : G.Deconninck 
# institute             : (2BLGLVN): Catholic University of Louvain, Louvain-la-Neuve 
# reference             : (J,PR/C,1,1326,197004) 
# year                  : 1970 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20240.x4 
# nds                   : https://nds.iaea.org/EXFOR/20240
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.46190E-01      0.00000E+00      1.11600E-02              NAN
     -6.90880E-01      0.00000E+00      6.71000E-03              NAN
     -5.62080E-01      0.00000E+00      1.14100E-02              NAN
     -4.14690E-01      0.00000E+00      1.15200E-02              NAN
     -2.55440E-01      0.00000E+00      1.38900E-02              NAN
     -8.36700E-02      0.00000E+00      1.90400E-02              NAN
      9.06300E-02      0.00000E+00      2.37100E-02              NAN
      2.67230E-01      0.00000E+00      3.31000E-02              NAN
      4.35230E-01      0.00000E+00      3.22000E-02              NAN
      5.92010E-01      0.00000E+00      5.32900E-02              NAN
      7.30160E-01      0.00000E+00      1.01460E-01              NAN
      8.44320E-01      0.00000E+00      3.05400E-01              NAN
      9.82280E-01      0.00000E+00      6.91900E-01              NAN
