# entry-subent-pointer  : O0170--02-0-0 
# EXFOR reaction        : ['38-SR-86', ['P,INL'], '38-SR-86,PAR,DA'] 
# incident energy       : 2.04e+01 MeV 
# target                : Sr-86 
# product               : Sr-86 
# level energy          : 2.48e+00 MeV 
# MF-MT number          : 4 - ['56'] 
# first author          : P.J.Van Hall 
# institute             : (2NEDENT): Eindhoven University of Technology 
# reference             : (J,JP/G,15,199,1989) 
# year                  : 1989 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O01/O0170.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0170
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.58000E+01      8.00000E-01      1.63100E-03              NAN
      2.98000E+01      8.00000E-01      2.95000E-03              NAN
      3.53000E+01      8.00000E-01      3.08000E-03              NAN
      4.29000E+01      8.00000E-01      3.45000E-03              NAN
      4.30000E+01      8.00000E-01      3.66000E-03              NAN
      4.81000E+01      8.00000E-01      2.90000E-03              NAN
      5.61000E+01      8.00000E-01      1.88000E-03              NAN
      6.11000E+01      8.00000E-01      1.47100E-03              NAN
      6.32000E+01      8.00000E-01      1.39900E-03              NAN
      7.13000E+01      8.00000E-01      9.71000E-04              NAN
      8.38000E+01      8.00000E-01      6.70000E-04              NAN
      9.91000E+01      8.00000E-01      3.82000E-04              NAN
      1.04000E+02      8.00000E-01      2.54000E-04              NAN
      1.12000E+02      8.00000E-01      1.64000E-04              NAN
      1.16700E+02      8.00000E-01      9.70000E-05              NAN
      1.19100E+02      8.00000E-01      1.14000E-04              NAN
      1.24800E+02      8.00000E-01      1.54000E-04              NAN
      1.30200E+02      8.00000E-01      1.53600E-04              NAN
      1.35300E+02      8.00000E-01      1.26000E-04              NAN
      1.41000E+02      8.00000E-01      1.59600E-04              NAN
      1.46200E+02      8.00000E-01      1.41000E-04              NAN
      1.51200E+02      8.00000E-01      1.05000E-04              NAN
      1.60200E+02      8.00000E-01      1.49000E-04              NAN
