# entry-subent-pointer  : D4132-009-G 
# EXFOR reaction        : ['78-PT-0', ['A,X'], '79-AU-198-G,IND,SIG'] 
# incident energy       : 2.13e+01 MeV - 3.81e+01 MeV 
# target                : Pt-0 
# product               : Au-198-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : A.Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,251,333,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4132.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4132
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.81000E+01      2.00000E-01      6.00000E-03      5.00000E-04
      3.71000E+01      2.00000E-01      6.20000E-03      7.00000E-04
      3.57000E+01      3.00000E-01      4.70000E-03      4.00000E-04
      3.41000E+01      4.00000E-01      4.80000E-03      6.00000E-04
      3.31000E+01      4.00000E-01      3.60000E-03      3.00000E-04
      3.09000E+01      6.00000E-01      2.70000E-03      3.00000E-04
      3.05000E+01      5.00000E-01      2.70000E-03      2.00000E-04
      2.76000E+01      7.00000E-01      1.00000E-03      1.00000E-04
      2.74000E+01      9.00000E-01      1.00000E-03      1.00000E-04
      2.46000E+01      9.00000E-01      4.00000E-04      1.00000E-04
      2.36000E+01      1.20000E+00      2.00000E-04      1.00000E-04
      2.13000E+01      1.10000E+00      1.00000E-05      2.00000E-06
