# entry-subent-pointer  : T0269--00-3-0 
# EXFOR reaction        : ['14-SI-28', ['A,INL'], '14-SI-28,PAR,DA'] 
# incident energy       : 2.09e+01 MeV - 2.80e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 1.78e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.W.Obst 
# institute             : (1USAFSU): Florida State University, Tallahassee, FL 
# reference             : (J,PR/C,6,1705,197205) 
# year                  : 1972 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/T02/T0269.x4 
# nds                   : https://nds.iaea.org/EXFOR/T0269
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.82000E+01      0.00000E+00      9.00000E-04      2.00000E-04
      8.82000E+01      0.00000E+00      1.30000E-03              NAN
      8.82000E+01      0.00000E+00      1.10000E-03              NAN
      8.82000E+01      0.00000E+00      1.10000E-03              NAN
      8.82000E+01      0.00000E+00      1.10000E-03      3.00000E-04
      8.82000E+01      0.00000E+00      1.00000E-03              NAN
      8.82000E+01      0.00000E+00      8.00000E-04              NAN
      8.82000E+01      0.00000E+00      1.50000E-03              NAN
      8.82000E+01      0.00000E+00      1.00000E-03              NAN
      8.82000E+01      0.00000E+00      1.20000E-03              NAN
      8.82000E+01      0.00000E+00      1.50000E-03              NAN
      8.82000E+01      0.00000E+00      1.60000E-03              NAN
      8.82000E+01      0.00000E+00      1.80000E-03              NAN
      8.82000E+01      0.00000E+00      1.80000E-03              NAN
      8.82000E+01      0.00000E+00      1.30000E-03              NAN
      8.82000E+01      0.00000E+00      1.30000E-03              NAN
      8.82000E+01      0.00000E+00      1.70000E-03              NAN
      8.82000E+01      0.00000E+00      1.40000E-03              NAN
      8.82000E+01      0.00000E+00      1.90000E-03      3.00000E-04
      8.82000E+01      0.00000E+00      1.80000E-03              NAN
      8.82000E+01      0.00000E+00      2.00000E-03              NAN
      8.82000E+01      0.00000E+00      1.20000E-03              NAN
      8.82000E+01      0.00000E+00      1.60000E-03              NAN
      8.82000E+01      0.00000E+00      1.50000E-03              NAN
      8.82000E+01      0.00000E+00      1.00000E-03      3.00000E-04
      8.82000E+01      0.00000E+00      1.10000E-03              NAN
      8.82000E+01      0.00000E+00      1.50000E-03              NAN
      8.82000E+01      0.00000E+00      1.20000E-03              NAN
      8.82000E+01      0.00000E+00      1.40000E-03              NAN
      8.82000E+01      0.00000E+00      1.80000E-03              NAN
      8.82000E+01      0.00000E+00      2.30000E-03      3.00000E-04
      8.82000E+01      0.00000E+00      1.70000E-03              NAN
      1.36800E+02      0.00000E+00      4.20000E-03              NAN
      1.36800E+02      0.00000E+00      5.60000E-03      4.00000E-04
      1.36800E+02      0.00000E+00      3.50000E-03      4.00000E-04
      1.36800E+02      0.00000E+00      5.00000E-03      4.00000E-04
      1.36800E+02      0.00000E+00      3.30000E-03      4.00000E-04
      1.36800E+02      0.00000E+00      2.90000E-03              NAN
      1.36800E+02      0.00000E+00      1.90000E-03              NAN
      1.36800E+02      0.00000E+00      2.20000E-03              NAN
      1.36800E+02      0.00000E+00      2.10000E-03              NAN
      1.36800E+02      0.00000E+00      2.50000E-03              NAN
      1.36800E+02      0.00000E+00      3.80000E-03              NAN
      1.36800E+02      0.00000E+00      1.60000E-03              NAN
      1.36800E+02      0.00000E+00      2.60000E-03              NAN
      1.36800E+02      0.00000E+00      2.90000E-03              NAN
      1.36800E+02      0.00000E+00      3.00000E-03              NAN
      1.36800E+02      0.00000E+00      2.90000E-03      4.00000E-04
      1.36800E+02      0.00000E+00      3.10000E-03              NAN
      1.36800E+02      0.00000E+00      1.80000E-03              NAN
      1.36800E+02      0.00000E+00      2.70000E-03              NAN
      1.36800E+02      0.00000E+00      1.80000E-03              NAN
      1.36800E+02      0.00000E+00      1.30000E-03              NAN
      1.36800E+02      0.00000E+00      1.60000E-03              NAN
      1.36800E+02      0.00000E+00      1.70000E-03              NAN
      1.36800E+02      0.00000E+00      2.10000E-03      4.00000E-04
      1.36800E+02      0.00000E+00      2.50000E-03              NAN
      1.36800E+02      0.00000E+00      2.50000E-03              NAN
      1.36800E+02      0.00000E+00      1.60000E-03              NAN
      1.36800E+02      0.00000E+00      1.10000E-03              NAN
      1.36800E+02      0.00000E+00      1.20000E-03              NAN
      1.36800E+02      0.00000E+00      1.40000E-03              NAN
      1.36800E+02      0.00000E+00      1.20000E-03              NAN
      1.36800E+02      0.00000E+00      1.60000E-03              NAN
      1.36800E+02      0.00000E+00      1.20000E-03              NAN
      1.36800E+02      0.00000E+00      7.00000E-04              NAN
      1.36800E+02      0.00000E+00      1.30000E-03              NAN
      1.36800E+02      0.00000E+00      1.40000E-03              NAN
      1.36800E+02      0.00000E+00      1.70000E-03              NAN
      1.36800E+02      0.00000E+00      1.80000E-03              NAN
      1.36800E+02      0.00000E+00      1.40000E-03              NAN
      1.36800E+02      0.00000E+00      2.00000E-03              NAN
      1.36800E+02      0.00000E+00      1.70000E-03              NAN
      1.36800E+02      0.00000E+00      1.10000E-03              NAN
      1.36800E+02      0.00000E+00      7.00000E-04              NAN
      1.36800E+02      0.00000E+00      1.10000E-03              NAN
      1.36800E+02      0.00000E+00      1.20000E-03              NAN
      1.36800E+02      0.00000E+00      1.10000E-03              NAN
      1.36800E+02      0.00000E+00      9.00000E-04              NAN
      1.36800E+02      0.00000E+00      1.80000E-03              NAN
      1.36800E+02      0.00000E+00      1.10000E-03              NAN
      1.36800E+02      0.00000E+00      1.70000E-03              NAN
      1.36800E+02      0.00000E+00      1.70000E-03              NAN
      1.36800E+02      0.00000E+00      1.00000E-03              NAN
      1.36800E+02      0.00000E+00      8.00000E-04              NAN
      1.56800E+02      0.00000E+00      9.60000E-03              NAN
      1.56800E+02      0.00000E+00      1.59000E-02      1.10000E-03
      1.56800E+02      0.00000E+00      6.60000E-03              NAN
      1.56800E+02      0.00000E+00      1.07000E-02              NAN
      1.56800E+02      0.00000E+00      9.00000E-03              NAN
      1.56800E+02      0.00000E+00      6.70000E-03      1.20000E-03
      1.56800E+02      0.00000E+00      5.50000E-03              NAN
      1.56800E+02      0.00000E+00      7.50000E-03              NAN
      1.56800E+02      0.00000E+00      4.20000E-03              NAN
      1.56800E+02      0.00000E+00      4.20000E-03              NAN
      1.56800E+02      0.00000E+00      9.10000E-03      1.10000E-03
      1.56800E+02      0.00000E+00      4.10000E-03              NAN
      1.56800E+02      0.00000E+00      4.90000E-03              NAN
      1.56800E+02      0.00000E+00      5.00000E-03              NAN
      1.56800E+02      0.00000E+00      2.20000E-03              NAN
      1.56800E+02      0.00000E+00      3.30000E-03              NAN
      1.56800E+02      0.00000E+00      4.30000E-03              NAN
      1.56800E+02      0.00000E+00      1.90000E-03              NAN
      1.56800E+02      0.00000E+00      3.30000E-03              NAN
      1.56800E+02      0.00000E+00      1.80000E-03              NAN
      1.56800E+02      0.00000E+00      1.10000E-03              NAN
      1.56800E+02      0.00000E+00      1.60000E-03              NAN
      1.56800E+02      0.00000E+00      2.10000E-03              NAN
      1.56800E+02      0.00000E+00      3.40000E-03              NAN
      1.56800E+02      0.00000E+00      2.70000E-03              NAN
      1.56800E+02      0.00000E+00      2.60000E-03              NAN
      1.56800E+02      0.00000E+00      9.00000E-04              NAN
      1.56800E+02      0.00000E+00      1.00000E-03              NAN
      1.56800E+02      0.00000E+00      1.00000E-03              NAN
      1.56800E+02      0.00000E+00      9.00000E-04              NAN
      1.56800E+02      0.00000E+00      1.40000E-03              NAN
      1.56800E+02      0.00000E+00      6.00000E-04              NAN
      1.56800E+02      0.00000E+00      1.60000E-03              NAN
      1.56800E+02      0.00000E+00      1.70000E-03              NAN
      1.56800E+02      0.00000E+00      1.40000E-03              NAN
      1.56800E+02      0.00000E+00      2.40000E-03              NAN
      1.56800E+02      0.00000E+00      1.50000E-03              NAN
      1.56800E+02      0.00000E+00      1.30000E-03              NAN
      1.56800E+02      0.00000E+00      1.80000E-03              NAN
      1.56800E+02      0.00000E+00      1.60000E-03              NAN
      1.56800E+02      0.00000E+00      6.00000E-04              NAN
      1.56800E+02      0.00000E+00      1.10000E-03              NAN
      1.56800E+02      0.00000E+00      1.30000E-03              NAN
      1.56800E+02      0.00000E+00      1.50000E-03              NAN
      1.56800E+02      0.00000E+00      8.00000E-04              NAN
      1.56800E+02      0.00000E+00      6.00000E-04              NAN
      1.56800E+02      0.00000E+00      1.30000E-03              NAN
      1.56800E+02      0.00000E+00      1.00000E-03              NAN
      1.56800E+02      0.00000E+00      2.00000E-03              NAN
      1.56800E+02      0.00000E+00      8.00000E-04              NAN
      1.56800E+02      0.00000E+00      7.00000E-04              NAN
      1.56800E+02      0.00000E+00      1.20000E-03              NAN
      1.61000E+02      0.00000E+00      1.02000E-02      1.10000E-03
      1.61000E+02      0.00000E+00      1.81000E-02              NAN
      1.61000E+02      0.00000E+00      1.69000E-02              NAN
      1.61000E+02      0.00000E+00      6.40000E-03              NAN
      1.61000E+02      0.00000E+00      1.20000E-02      1.10000E-03
      1.61000E+02      0.00000E+00      1.31000E-02              NAN
      1.61000E+02      0.00000E+00      9.90000E-03      1.10000E-03
      1.61000E+02      0.00000E+00      6.40000E-03              NAN
      1.61000E+02      0.00000E+00      7.70000E-03      1.10000E-03
      1.61000E+02      0.00000E+00      4.90000E-03              NAN
      1.61000E+02      0.00000E+00      4.70000E-03              NAN
      1.61000E+02      0.00000E+00      8.70000E-03      1.20000E-03
      1.61000E+02      0.00000E+00      5.30000E-03              NAN
      1.61000E+02      0.00000E+00      5.80000E-03              NAN
      1.61000E+02      0.00000E+00      6.40000E-03              NAN
      1.61000E+02      0.00000E+00      2.10000E-03              NAN
      1.61000E+02      0.00000E+00      2.50000E-03              NAN
      1.61000E+02      0.00000E+00      5.00000E-03              NAN
      1.61000E+02      0.00000E+00      2.40000E-03              NAN
      1.61000E+02      0.00000E+00      2.50000E-03              NAN
      1.61000E+02      0.00000E+00      2.10000E-03              NAN
      1.61000E+02      0.00000E+00      9.00000E-04              NAN
      1.61000E+02      0.00000E+00      2.10000E-03              NAN
      1.61000E+02      0.00000E+00      2.20000E-03              NAN
      1.61000E+02      0.00000E+00      2.60000E-03              NAN
      1.61000E+02      0.00000E+00      2.00000E-03              NAN
      1.61000E+02      0.00000E+00      3.30000E-03              NAN
      1.61000E+02      0.00000E+00      1.50000E-03              NAN
      1.61000E+02      0.00000E+00      1.10000E-03              NAN
      1.61000E+02      0.00000E+00      1.10000E-03              NAN
      1.61000E+02      0.00000E+00      9.00000E-04              NAN
      1.61000E+02      0.00000E+00      1.10000E-03              NAN
      1.61000E+02      0.00000E+00      1.10000E-03              NAN
      1.61000E+02      0.00000E+00      1.20000E-03              NAN
      1.61000E+02      0.00000E+00      1.70000E-03              NAN
      1.61000E+02      0.00000E+00      1.60000E-03              NAN
      1.61000E+02      0.00000E+00      2.10000E-03              NAN
      1.61000E+02      0.00000E+00      3.20000E-03              NAN
      1.61000E+02      0.00000E+00      1.90000E-03              NAN
      1.61000E+02      0.00000E+00      1.60000E-03              NAN
      1.61000E+02      0.00000E+00      1.90000E-03              NAN
      1.61000E+02      0.00000E+00      1.50000E-03              NAN
      1.61000E+02      0.00000E+00      1.00000E-03              NAN
      1.61000E+02      0.00000E+00      1.40000E-03              NAN
      1.61000E+02      0.00000E+00      1.20000E-03              NAN
      1.61000E+02      0.00000E+00      1.40000E-03              NAN
      1.61000E+02      0.00000E+00      6.00000E-04              NAN
      1.61000E+02      0.00000E+00      7.00000E-04              NAN
      1.61000E+02      0.00000E+00      1.60000E-03              NAN
      1.61000E+02      0.00000E+00      6.00000E-04              NAN
      1.61000E+02      0.00000E+00      1.50000E-03              NAN
      1.61000E+02      0.00000E+00      7.00000E-04              NAN
      1.61000E+02      0.00000E+00      7.00000E-04              NAN
      1.61000E+02      0.00000E+00      1.40000E-03              NAN
      1.71800E+02      0.00000E+00      8.30000E-03              NAN
      1.71800E+02      0.00000E+00      1.82000E-02      1.50000E-03
      1.71800E+02      0.00000E+00      7.50000E-03              NAN
      1.71800E+02      0.00000E+00      1.08000E-02      1.10000E-03
      1.71800E+02      0.00000E+00      6.70000E-03              NAN
      1.71800E+02      0.00000E+00      6.20000E-03              NAN
      1.71800E+02      0.00000E+00      6.30000E-03      1.30000E-03
      1.71800E+02      0.00000E+00      1.54000E-02      1.30000E-03
      1.71800E+02      0.00000E+00      3.90000E-03              NAN
      1.71800E+02      0.00000E+00      4.80000E-03              NAN
      1.71800E+02      0.00000E+00      1.62000E-02      1.50000E-03
      1.71800E+02      0.00000E+00      6.40000E-03              NAN
      1.71800E+02      0.00000E+00      7.30000E-03              NAN
      1.71800E+02      0.00000E+00      3.80000E-03              NAN
      1.71800E+02      0.00000E+00      3.20000E-03              NAN
      1.71800E+02      0.00000E+00      2.10000E-03              NAN
      1.71800E+02      0.00000E+00      1.60000E-03              NAN
      1.71800E+02      0.00000E+00      1.40000E-03              NAN
      1.71800E+02      0.00000E+00      5.00000E-03      1.10000E-03
      1.71800E+02      0.00000E+00      2.10000E-03              NAN
      1.71800E+02      0.00000E+00      9.00000E-04              NAN
      1.71800E+02      0.00000E+00      2.10000E-03              NAN
      1.71800E+02      0.00000E+00      1.20000E-03              NAN
      1.71800E+02      0.00000E+00      2.20000E-03              NAN
      1.71800E+02      0.00000E+00      3.20000E-03              NAN
      1.71800E+02      0.00000E+00      3.00000E-03              NAN
      1.71800E+02      0.00000E+00      2.90000E-03              NAN
      1.71800E+02      0.00000E+00      1.00000E-03              NAN
      1.71800E+02      0.00000E+00      7.00000E-04              NAN
      1.71800E+02      0.00000E+00      8.00000E-04              NAN
      1.71800E+02      0.00000E+00      1.80000E-03              NAN
      1.71800E+02      0.00000E+00      1.00000E-03              NAN
      1.71800E+02      0.00000E+00      7.00000E-04              NAN
      1.71800E+02      0.00000E+00      1.00000E-03              NAN
      1.71800E+02      0.00000E+00      1.40000E-03              NAN
      1.71800E+02      0.00000E+00      9.00000E-04              NAN
      1.71800E+02      0.00000E+00      2.30000E-03              NAN
      1.71800E+02      0.00000E+00      1.20000E-03              NAN
      1.71800E+02      0.00000E+00      7.00000E-04              NAN
      1.71800E+02      0.00000E+00      1.40000E-03              NAN
      1.71800E+02      0.00000E+00      1.30000E-03              NAN
      1.71800E+02      0.00000E+00      5.00000E-04              NAN
      1.71800E+02      0.00000E+00      2.30000E-03              NAN
      1.71800E+02      0.00000E+00      2.80000E-03              NAN
      1.71800E+02      0.00000E+00      4.30000E-03              NAN
      1.71800E+02      0.00000E+00      1.70000E-03              NAN
      1.71800E+02      0.00000E+00      2.50000E-03              NAN
      1.71800E+02      0.00000E+00      2.40000E-03              NAN
      1.71800E+02      0.00000E+00      1.70000E-03              NAN
      1.71800E+02      0.00000E+00      3.10000E-03              NAN
      1.71800E+02      0.00000E+00      2.70000E-03              NAN
      1.71800E+02      0.00000E+00      1.80000E-03              NAN
      1.71800E+02      0.00000E+00      2.80000E-03              NAN
