# entry-subent-pointer  : 41019-004-0 
# EXFOR reaction        : (63-EU-151(N,G)63-EU-152-M1,,SIG) 
# incident energy       : 5.0000e-01 MeV - 2.0000e+00 MeV 
# target                : Eu-151 
# product               : Eu-152-M1 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Trofimov 
# institute             : (4RUSRI): Khlopin Radievij Institute , St.Petersburg 
# reference             : ((J,YK,,(4),3,1988)=(R,INDC(CCP)-299,3,1988)) 
# year                  : 1988 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/410/41019.x4 
# nds                   : https://nds.iaea.org/EXFOR/41019
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0000E-01        1.3000E-01        6.2000E-01        0.0000E+00
        6.0000E-01        1.3000E-01        5.6000E-01        0.0000E+00
        7.0000E-01        1.3000E-01        4.1800E-01        0.0000E+00
        8.0000E-01        1.3000E-01        3.2000E-01        0.0000E+00
        9.0000E-01        1.2000E-01        2.5600E-01        0.0000E+00
        1.0000E+00        1.2000E-01        2.1700E-01        0.0000E+00
        1.2000E+00        1.1000E-01        1.9600E-01        0.0000E+00
        1.4000E+00        1.0000E-01        1.7400E-01        0.0000E+00
        1.7000E+00        9.0000E-02        1.2400E-01        0.0000E+00
        1.8000E+00        9.0000E-02        1.4600E-01        0.0000E+00
        2.0000E+00        9.0000E-02        1.2500E-01        0.0000E+00
