# entry-subent-pointer  : C0967-004-0 
# EXFOR reaction        : ['53-I-127', ['P,5N'], '54-XE-123,,SIG'] 
# incident energy       : 4.64e+01 MeV - 6.69e+01 MeV 
# target                : I-127 
# product               : Xe-123 
# level energy          : - 
# MF-MT number          : 3 - 152 
# first author          : M.C.Lagunas-Solar 
# institute             : (1USADAV): University of California, Davis, CA 
# reference             : (J,ARI,37,835,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C09/C0967.x4 
# nds                   : https://nds.iaea.org/EXFOR/C0967
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.69000E+01      0.00000E+00      2.20000E-01      1.98000E-02
      6.58000E+01      0.00000E+00      2.38000E-01      2.14200E-02
      6.46000E+01      0.00000E+00      2.53000E-01      2.27700E-02
      6.34000E+01      0.00000E+00      2.46000E-01      2.21400E-02
      6.23000E+01      0.00000E+00      2.84000E-01      2.55600E-02
      6.12000E+01      0.00000E+00      3.09000E-01      2.78100E-02
      6.00000E+01      0.00000E+00      3.38000E-01      3.04200E-02
      5.87000E+01      0.00000E+00      3.59000E-01      3.23100E-02
      5.74000E+01      0.00000E+00      3.49000E-01      3.14100E-02
      5.61000E+01      0.00000E+00      3.80000E-01      3.42000E-02
      5.48000E+01      0.00000E+00      3.48000E-01      3.13200E-02
      5.35000E+01      0.00000E+00      3.41000E-01      3.06900E-02
      5.22000E+01      0.00000E+00      3.15000E-01      2.83500E-02
      5.07000E+01      0.00000E+00      2.58000E-01      2.32200E-02
      4.93000E+01      0.00000E+00      2.51000E-01      2.25900E-02
      4.78000E+01      0.00000E+00      1.38000E-01      1.24200E-02
      4.64000E+01      0.00000E+00      1.37000E-01      1.23300E-02
