# entry-subent-pointer  : 41372-005-0 
# EXFOR reaction        : (93-NP-237(N,TOT),,SIG,,AV) 
# incident energy       : 3.4000e-06 MeV - 7.3250e-02 MeV 
# target                : Np-237 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : Grigog'Ev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((S,ISINN-6,194,1998)=(S,JINR-E3-98-202,194,1998)) 
# year                  : 1998 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/413/41372.x4 
# nds                   : https://nds.iaea.org/EXFOR/41372
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.4000E-06        0.0000E+00        5.7300E+01        3.5000E+00
        7.3250E-06        0.0000E+00        1.0450E+02        6.0000E+00
        1.5750E-05        0.0000E+00        1.0750E+02        5.0000E+00
        3.4000E-05        0.0000E+00        9.8800E+01        5.0000E+00
        7.3250E-05        0.0000E+00        7.6700E+01        4.5000E+00
        1.5750E-04        0.0000E+00        4.9500E+01        4.0000E+00
        3.4000E-04        0.0000E+00        3.9100E+01        3.3000E+00
        7.3250E-04        0.0000E+00        3.2700E+01        3.0000E+00
        1.5750E-03        0.0000E+00        3.1300E+01        2.7000E+00
        3.4000E-03        0.0000E+00        2.7800E+01        2.8000E+00
        7.3250E-03        0.0000E+00        2.4600E+01        2.5000E+00
        1.5750E-02        0.0000E+00        2.0100E+01        2.2000E+00
        3.4000E-02        0.0000E+00        1.7000E+01        1.7000E+00
        7.3250E-02        0.0000E+00        1.1900E+01        1.3000E+00
