# entry-subent-pointer  : D0890--00-3-0 
# EXFOR reaction        : ['10-NE-20', ['P,INL'], '10-NE-20,PAR,DA'] 
# incident energy       : 3.65e+00 MeV - 4.35e+00 MeV 
# target                : Ne-20 
# product               : Ne-20 
# level energy          : 1.63e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.Hulubei 
# institute             : (3RUMBUC): Institute de Fiz. si Ing. Nuclear Horia Hulubei, Bucharest 
# reference             : (J,JET,18,1248,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D08/D0890.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0890
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.40900E+01      2.20000E-01      1.40360E-02              NAN
      4.62800E+01      2.20000E-01      1.19290E-02              NAN
      5.25400E+01      2.20000E-01      1.14940E-02      5.57000E-04
      6.25500E+01      2.20000E-01      1.04400E-02              NAN
      7.32000E+01      2.20000E-01      1.05630E-02              NAN
      8.31900E+01      2.20000E-01      8.27100E-03              NAN
      9.29000E+01      2.20000E-01      8.05300E-03      4.02000E-04
      1.03850E+02      2.20000E-01      7.15300E-03              NAN
      1.13540E+02      2.20000E-01      5.69700E-03      4.95000E-04
      1.23870E+02      2.20000E-01      5.20000E-03              NAN
      1.34510E+02      2.20000E-01      4.73400E-03              NAN
      1.43580E+02      2.20000E-01      4.05200E-03              NAN
      1.53290E+02      2.20000E-01      3.58600E-03              NAN
      1.63920E+02      2.20000E-01      2.53200E-03              NAN
      4.47700E+01      2.20000E-01      1.56440E-02              NAN
      5.41800E+01      2.20000E-01      1.68500E-02              NAN
      6.45000E+01      2.20000E-01      1.55490E-02              NAN
      7.42200E+01      2.20000E-01      1.61970E-02              NAN
      8.48400E+01      2.20000E-01      1.45240E-02              NAN
      9.42200E+01      2.20000E-01      1.30680E-02      6.19000E-04
      1.03880E+02      2.20000E-01      9.56800E-03              NAN
      1.15160E+02      2.20000E-01      9.75200E-03      4.95000E-04
      1.25470E+02      2.20000E-01      8.29600E-03              NAN
      1.34860E+02      2.20000E-01      7.52100E-03              NAN
      1.42970E+02      2.20000E-01      5.35200E-03              NAN
      1.53930E+02      2.20000E-01      4.82400E-03      7.74000E-04
      3.52800E+01      2.20000E-01      9.42300E-03      1.64100E-03
      4.44500E+01      2.20000E-01      1.52730E-02              NAN
      5.32500E+01      2.20000E-01      1.72840E-02              NAN
      6.36100E+01      2.20000E-01      1.89850E-02              NAN
      7.39500E+01      2.20000E-01      1.92930E-02              NAN
      8.42700E+01      2.20000E-01      1.85180E-02              NAN
      9.43100E+01      2.20000E-01      1.93830E-02      7.43000E-04
      1.04620E+02      2.20000E-01      1.78340E-02              NAN
      1.24910E+02      2.20000E-01      1.25680E-02              NAN
      1.34900E+02      2.20000E-01      1.01210E-02              NAN
      1.43650E+02      2.20000E-01      8.85100E-03              NAN
      1.55530E+02      2.20000E-01      7.05300E-03              NAN
      1.64880E+02      2.20000E-01      3.64700E-03              NAN
      3.59600E+01      2.20000E-01      1.27350E-02              NAN
      5.38500E+01      2.20000E-01      1.54880E-02              NAN
      6.39200E+01      2.20000E-01      1.93570E-02              NAN
      7.48800E+01      2.20000E-01      1.84880E-02              NAN
      8.45700E+01      2.20000E-01      1.75270E-02              NAN
      9.42600E+01      2.20000E-01      1.59160E-02      6.19000E-04
      1.14590E+02      2.20000E-01      1.39630E-02      8.36000E-04
      1.26490E+02      2.20000E-01      1.34350E-02              NAN
      1.34870E+02      2.20000E-01      8.48000E-03              NAN
      1.43330E+02      2.20000E-01      8.26200E-03              NAN
      1.55220E+02      2.20000E-01      7.82700E-03              NAN
      1.65830E+02      2.20000E-01      4.73000E-03              NAN
