# entry-subent-pointer  : F1377--00-8-0 
# EXFOR reaction        : ['90-TH-232', ['P,F'], '47-AG-110-M,,SIG'] 
# incident energy       : 2.10e+01 MeV - 1.41e+02 MeV 
# target                : Th-232 
# product               : Ag-110-M 
# level energy          : - 
# MF-MT number          : 3 - 18 
# first author          : O.N.Libanova 
# institute             : (4RUSJIA): Institute Yadernych Issledovaniy Rossiiskoi A.N., Moskva 
# reference             : (J,FCY/L,15,234,2018) 
# year                  : 2018 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F13/F1377.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1377
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.41300E+02      1.00000E+00      1.74000E-03      2.50000E-04
      1.28600E+02      1.50000E+00      1.49000E-03      2.10000E-04
      1.23300E+02      1.80000E+00      1.38000E-03      2.00000E-04
      1.17900E+02      2.10000E+00      1.20000E-03      1.70000E-04
      1.12200E+02      2.40000E+00      1.09000E-03      1.60000E-04
      1.06300E+02      2.80000E+00      1.03000E-03      1.50000E-04
      1.00200E+02      3.30000E+00      9.20000E-04      1.30000E-04
      9.38000E+01      3.80000E+00      7.80000E-04      1.10000E-04
      8.71000E+01      4.50000E+00      6.70000E-04      1.00000E-04
      7.99000E+01      5.30000E+00      5.60000E-04      9.00000E-05
      7.48000E+01      9.00000E-01      2.00000E-04      3.00000E-05
      6.69000E+01      1.40000E+00      1.20000E-04      2.00000E-05
      5.80000E+01      2.20000E+00      8.00000E-05      2.00000E-05
      4.79000E+01      3.50000E+00      1.20000E-04      2.00000E-05
      3.56000E+01      5.90000E+00      1.00000E-04      2.00000E-05
      2.10000E+01      8.10000E+00      1.00000E-04      4.00000E-05
