# entry-subent-pointer  : 40718-005-0 
# EXFOR reaction        : ['52-TE-128', ['N,G'], '52-TE-129,,SIG'] 
# incident energy       : 1.00e-03 MeV - 6.10e-02 MeV 
# target                : Te-128 
# product               : Te-129 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.A.Bergman 
# institute             : (4CCPLEB): Fiz. Institute Lebedev (FIAN), Moskva 
# reference             : (C,65ANTWERP,,570(182),65) 
# year                  : 1965 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/407/40718.x4 
# nds                   : https://nds.iaea.org/EXFOR/40718
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00000E-03      0.00000E+00      7.90000E-02      0.00000E+00
      1.45000E-03      0.00000E+00      1.20000E-01      0.00000E+00
      2.00000E-03      0.00000E+00      7.50000E-02      0.00000E+00
      3.00000E-03      0.00000E+00      4.80000E-02      0.00000E+00
      4.00000E-03      0.00000E+00      7.70000E-02      0.00000E+00
      4.50000E-03      0.00000E+00      6.90000E-02      0.00000E+00
      5.50000E-03      0.00000E+00      7.00000E-02      0.00000E+00
      6.50000E-03      0.00000E+00      7.00000E-02      0.00000E+00
      8.00000E-03      0.00000E+00      7.00000E-02      0.00000E+00
      1.00000E-02      0.00000E+00      6.80000E-02      0.00000E+00
      1.32000E-02      0.00000E+00      6.10000E-02      0.00000E+00
      1.70000E-02      0.00000E+00      5.60000E-02      0.00000E+00
      2.30000E-02      0.00000E+00      3.90000E-02      0.00000E+00
      3.00000E-02      0.00000E+00      3.10000E-02      0.00000E+00
      4.00000E-02      0.00000E+00      1.93000E-02      0.00000E+00
      5.10000E-02      0.00000E+00      1.65000E-02      0.00000E+00
      6.10000E-02      0.00000E+00      1.43000E-02      0.00000E+00
