# entry-subent-pointer  : 20917-002-0 
# EXFOR reaction        : ['92-U-233', ['N,G'], '92-U-234,,SIG,,AV,DERIV'] 
# incident energy       : 4.0000e-07 MeV - 7.5000e-06 MeV 
# target                : U-233 
# product               : U-234 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : F.D.Brooks 
# institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
# reference             : (R,AERE-M-1709,196609) 
# year                  : 1966 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/209/20917.x4 
# nds                   : https://nds.iaea.org/EXFOR/20917
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.00000E-07      0.00000E+00      1.69000E+01      0.00000E+00
      4.75000E-07      0.00000E+00      1.25000E+01      0.00000E+00
      5.25000E-07      0.00000E+00      1.31000E+01      0.00000E+00
      6.25000E-07      0.00000E+00      1.10000E+01      0.00000E+00
      8.50000E-07      0.00000E+00      8.80000E+00      0.00000E+00
      1.15000E-06      0.00000E+00      1.78000E+01      0.00000E+00
      1.55000E-06      0.00000E+00      8.03000E+01      0.00000E+00
      3.15000E-06      0.00000E+00      4.00000E+01      0.00000E+00
      4.75000E-06      0.00000E+00      8.90000E+00      0.00000E+00
      7.50000E-06      0.00000E+00      1.94000E+01      0.00000E+00
