# entry-subent-pointer  : F0709--00-6-0 
# EXFOR reaction        : ['20-CA-48', ['D,INL'], '20-CA-48,PAR,DA'] 
# incident energy       : 2.32e+01 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : 3.83e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Ermer 
# institute             : (2GERTUE): Universitaet Tuebingen 
# reference             : (J,NP/A,533,71,1991) 
# year                  : 1991 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0709.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0709
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.30170E+01      2.60000E-01      2.48510E-03              NAN
      2.03170E+01      2.60000E-01      4.55930E-03              NAN
      2.19390E+01      2.60000E-01      4.98490E-03              NAN
      2.43710E+01      2.60000E-01      4.55920E-03              NAN
      2.68030E+01      2.60000E-01      4.02370E-03              NAN
      2.84230E+01      2.60000E-01      2.71690E-03              NAN
      3.16630E+01      2.60000E-01      1.50750E-03              NAN
      3.24720E+01      2.60000E-01      1.09330E-03              NAN
      3.81480E+01      2.60000E-01      1.21680E-03              NAN
      4.05820E+01      2.60000E-01      1.56230E-03              NAN
      4.38260E+01      2.60000E-01      1.67790E-03              NAN
      4.86900E+01      2.60000E-01      1.48080E-03              NAN
      5.11210E+01      2.60000E-01      1.21680E-03              NAN
      5.43640E+01      2.60000E-01      1.05490E-03              NAN
      5.59850E+01      2.60000E-01      9.30970E-04              NAN
      5.76060E+01      2.60000E-01      8.07080E-04              NAN
      6.16590E+01      2.60000E-01      7.25110E-04              NAN
      6.40910E+01      2.60000E-01      6.39940E-04              NAN
      6.65220E+01      2.60000E-01      5.16550E-04              NAN
      6.89540E+01      2.60000E-01      4.80950E-04              NAN
      7.21970E+01      2.60000E-01      4.09570E-04              NAN
      7.54400E+01      2.60000E-01      3.88210E-04              NAN
      8.43590E+01      2.60000E-01      3.67960E-04              NAN
      8.92230E+01      2.60000E-01      3.30590E-04              NAN
      9.40860E+01      2.60000E-01      2.35500E-04              NAN
      1.05440E+02      2.60000E-01      1.56200E-04              NAN
