# entry-subent-pointer  : D4323-015-0 
# EXFOR reaction        : (40-ZR-0(P,X)39-Y-86,CUM,SIG) 
# incident energy       : 2.2300e+01 MeV - 6.9800e+01 MeV 
# target                : Zr-0 
# product               : Y-86 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,97,149,2015) 
# year                  : 2015 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4323.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4323
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        6.9800E+01        3.0000E-01        2.2520E-01        2.4500E-02
        6.6700E+01        4.0000E-01        1.8010E-01        1.9700E-02
        6.3900E+01        4.0000E-01        1.2910E-01        1.4200E-02
        6.0500E+01        5.0000E-01        7.5100E-02        8.3000E-03
        5.7400E+01        6.0000E-01        7.3500E-02        8.2000E-03
        5.3700E+01        7.0000E-01        1.9300E-02        2.2000E-03
        5.1200E+01        7.0000E-01        1.6500E-02        1.9000E-03
        4.9000E+01        8.0000E-01        1.4900E-02        1.8000E-03
        4.7200E+01        8.0000E-01        1.4800E-02        1.8000E-03
        4.4900E+01        8.0000E-01        1.5300E-02        1.7000E-03
        4.3000E+01        9.0000E-01        1.7000E-02        2.1000E-03
        4.0500E+01        9.0000E-01        2.0200E-02        2.4000E-03
        3.8400E+01        1.0000E+00        2.2600E-02        2.6000E-03
        3.6500E+01        3.0000E-01        2.3300E-02        2.6000E-03
        3.5700E+01        1.1000E+00        2.5200E-02        2.9000E-03
        3.5000E+01        3.0000E-01        2.2700E-02        2.5000E-03
        3.3400E+01        4.0000E-01        2.1300E-02        2.3000E-03
        3.3300E+01        1.1000E+00        2.1300E-02        2.5000E-03
        3.1800E+01        4.0000E-01        1.8500E-02        2.0000E-03
        3.0200E+01        1.2000E+00        1.8800E-02        2.2000E-03
        3.0100E+01        4.0000E-01        1.5800E-02        1.7000E-03
        2.8300E+01        5.0000E-01        1.3200E-02        1.5000E-03
        2.7400E+01        1.2000E+00        1.1100E-02        1.4000E-03
        2.6400E+01        5.0000E-01        9.4400E-03        1.0600E-03
        2.4400E+01        6.0000E-01        4.3900E-03        5.2000E-04
        2.3800E+01        1.3000E+00        2.5500E-03        7.4000E-04
        2.2300E+01        6.0000E-01        8.0000E-04        1.6000E-04
