# entry-subent-pointer  : A0350--04-8-0 
# EXFOR reaction        : ['22-TI-48', ['6-C-12,P+A'], '25-MN-55,,SIG'] 
# incident energy       : 2.26e+01 MeV - 5.77e+01 MeV 
# target                : Ti-48 
# product               : Mn-55 
# level energy          : - 
# MF-MT number          : 3 - 112 
# first author          : E.Bozek 
# institute             : (2FR SAC): CEA/Saclay 
# reference             : (J,NP/A,451,171,1986) 
# year                  : 1986 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0350.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0350
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.25600E+01      0.00000E+00      2.00000E-04              NAN
      2.35600E+01      0.00000E+00      5.00000E-04              NAN
      2.45700E+01      0.00000E+00      1.40000E-03              NAN
      2.55800E+01      0.00000E+00      2.70000E-03              NAN
      2.65800E+01      0.00000E+00      4.50000E-03              NAN
      2.75900E+01      0.00000E+00      5.50000E-03              NAN
      2.85900E+01      0.00000E+00      7.30000E-03              NAN
      2.96000E+01      0.00000E+00      9.20000E-03              NAN
      3.06000E+01      0.00000E+00      1.08000E-02              NAN
      3.36200E+01      0.00000E+00      1.43000E-02              NAN
      3.66400E+01      0.00000E+00      1.98000E-02              NAN
      3.96500E+01      0.00000E+00      2.22000E-02              NAN
      4.26600E+01      0.00000E+00      2.10000E-02              NAN
      4.56700E+01      0.00000E+00      1.84000E-02              NAN
      4.96900E+01      0.00000E+00      1.58000E-02              NAN
      5.27000E+01      0.00000E+00      1.43000E-02              NAN
      5.77200E+01      0.00000E+00      1.20000E-02              NAN
