# entry-subent-pointer  : 20008--00-6-0 
# EXFOR reaction        : ['26-FE-0', ['N,EL'], '26-FE-0,,DA'] 
# incident energy       : 1.65e+00 MeV 
# target                : Fe-0 
# product               : Fe-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : Y.Tomita 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (J,NP/A,210,51,1973) 
# year                  : 1973 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/200/20008.x4 
# nds                   : https://nds.iaea.org/EXFOR/20008
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.35000E-01      0.00000E+00      1.48200E-01      1.40000E-03
     -7.73000E-01      0.00000E+00      1.35500E-01      1.30000E-03
     -6.53000E-01      0.00000E+00      1.20100E-01      1.20000E-03
     -5.13000E-01      0.00000E+00      1.06400E-01      1.10000E-03
     -3.58000E-01      0.00000E+00      9.23000E-02      1.00000E-03
     -1.91000E-01      0.00000E+00      7.87000E-02      1.00000E-03
     -1.80000E-02      0.00000E+00      6.08000E-02      8.00000E-04
      1.56000E-01      0.00000E+00      6.78000E-02      9.00000E-04
      3.26000E-01      0.00000E+00      1.06000E-01      1.10000E-03
      4.86000E-01      0.00000E+00      1.70300E-01      1.50000E-03
      6.32000E-01      0.00000E+00      2.83700E-01      2.20000E-03
      7.59000E-01      0.00000E+00      4.13600E-01      3.00000E-03
      8.61000E-01      0.00000E+00      5.60600E-01      3.90000E-03
