# entry-subent-pointer  : O2098-002-2 
# EXFOR reaction        : (8-O-17(P,G)9-F-18,,SIG,,SFC) 
# incident energy       : 1.6700e-01 MeV - 3.7000e-01 MeV 
# target                : O-17 
# product               : F-18 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : Di Leva 
# institute             : (2ITYNAP): University degli Studi di Napoli Federico II + INFN Napoli 
# reference             : (J,PR/C,89,015803,2014) 
# year                  : 2014 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O20/O2098.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2098
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.6700E-01        0.0000E+00        3.8000E+03        0.0000E+00
        2.1000E-01        0.0000E+00        5.6000E+03        0.0000E+00
        2.2800E-01        0.0000E+00        5.4000E+03        0.0000E+00
        2.3800E-01        0.0000E+00        5.1000E+03        0.0000E+00
        2.5000E-01        0.0000E+00        5.7000E+03        0.0000E+00
        2.5800E-01        0.0000E+00        5.6000E+03        0.0000E+00
        2.7400E-01        0.0000E+00        5.5000E+03        0.0000E+00
        3.0100E-01        0.0000E+00        7.6000E+03        0.0000E+00
        3.5900E-01        0.0000E+00        8.6000E+03        0.0000E+00
        3.7000E-01        0.0000E+00        8.6000E+03        0.0000E+00
