# entry-subent-pointer  : 11645-003-0 
# EXFOR reaction        : ['21-SC-45', ['N,2N'], '21-SC-44-G,,SIG'] 
# incident energy       : 1.20e+01 MeV - 1.98e+01 MeV 
# target                : Sc-45 
# product               : Sc-44-G 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : R.J.Prestwood 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,121,1438,6103) 
# year                  : 1961 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/116/11645.x4 
# nds                   : https://nds.iaea.org/EXFOR/11645
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.19700E+01      8.00000E-02      6.50000E-03      3.00000E-04
      1.34000E+01      2.00000E-01      8.70000E-02      3.30000E-03
      1.36900E+01      1.00000E-01      1.11900E-01      4.20000E-03
      1.40100E+01      1.00000E-01      1.38500E-01      5.20000E-03
      1.40900E+01      1.00000E-01      1.50000E-01      5.70000E-03
      1.43100E+01      1.30000E-01      1.69000E-01      6.40000E-03
      1.45000E+01      2.00000E-01      1.81400E-01      6.90000E-03
      1.46800E+01      2.60000E-01      2.04300E-01      7.70000E-03
      1.65000E+01      3.00000E-01      2.83700E-01      1.36000E-02
      1.79500E+01      3.20000E-01      3.18900E-01      1.52000E-02
      1.97600E+01      4.30000E-01      3.22200E-01      1.54000E-02
