# entry-subent-pointer  : C2702--04-1-0 
# EXFOR reaction        : ['29-CU-0', ['P,X'], '29-CU-61,CUM,SIG'] 
# incident energy       : 3.67e+01 MeV - 1.93e+02 MeV 
# target                : Cu-0 
# product               : Cu-61 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.B.Fox 
# institute             : (1USAUCX): University of California, Berkeley, CA 
# reference             : (J,PR/C,104,064615,2021) 
# year                  : 2021 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C27/C2702.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2702
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.92540E+02      4.90000E-01      2.99000E-02      1.60000E-03
      1.77280E+02      5.20000E-01      3.32000E-02      1.60000E-03
      1.63490E+02      5.40000E-01      3.64000E-02      1.70000E-03
      1.48860E+02      5.80000E-01      3.90000E-02      1.70000E-03
      1.34080E+02      6.20000E-01      4.29000E-02      1.90000E-03
      1.20020E+02      6.70000E-01      4.66000E-02      2.20000E-03
      1.04490E+02      7.40000E-01      5.57000E-02      2.90000E-03
      9.09400E+01      5.20000E-01      6.06000E-02      3.00000E-03
      7.90300E+01      5.70000E-01      5.43000E-02      2.90000E-03
      7.22200E+01      6.10000E-01      7.25000E-02      3.50000E-03
      6.68100E+01      6.50000E-01      8.28000E-02      3.90000E-03
      6.27300E+01      6.80000E-01      8.97000E-02      4.20000E-03
      5.71100E+01      7.30000E-01      9.19000E-02      4.40000E-03
      5.52100E+01      7.50000E-01      9.42000E-02      4.50000E-03
      5.52000E+01      1.30000E+00      9.11000E-02      4.20000E-03
      5.32400E+01      7.70000E-01      9.36000E-02      4.50000E-03
      5.22000E+01      1.40000E-01      9.40000E-02      4.20000E-03
      5.12200E+01      8.00000E-01      9.75000E-02      4.70000E-03
      4.99000E+01      1.40000E-01      1.03700E-01      4.50000E-03
      4.73000E+01      1.50000E-01      1.12600E-01      4.80000E-03
      4.58000E+01      1.50000E-01      1.25900E-01      5.40000E-03
      4.39000E+01      1.60000E-01      1.37700E-01      5.90000E-03
      4.23000E+01      1.60000E-01      1.56900E-01      6.70000E-03
      3.84000E+01      1.70000E-01      1.79800E-01      7.70000E-03
      3.67000E+01      1.80000E-01      1.87400E-01      8.20000E-03
